days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1012,0.0,9713594.0,319.857,9712634.438000027,0.0,129958.0,3.0,129949.00299999984,7636.0,109951056.0,109941299.0,7636.0,41361922.0,109941299.0,34752176.0,34752176.0,31051287.0,31051287.0,1.03,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1013,0.0,9713594.0,319.857,9712954.295000028,0.0,129958.0,3.0,129952.00299999984,7033.0,109965266.0,109948332.0,7033.0,41363255.0,109948332.0,34753382.0,34753382.0,31062373.0,31062373.0,1.05,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1014,0.0,9713594.0,319.857,9713274.152000029,0.0,129958.0,3.0,129955.00299999984,8745.0,109979883.0,109957077.0,8745.0,41364643.0,109957077.0,34754652.0,34754652.0,31073801.0,31073801.0,1.07,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1015,0.0,9713594.0,319.857,9713594.00900003,0.0,129958.0,3.0,129958.00299999984,8780.0,109982023.0,109965857.0,8780.0,41364800.0,109965857.0,34754772.0,34754772.0,31075600.0,31075600.0,1.1,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1016,1870.0,9715464.0,267.143,9713861.152000029,12.0,129970.0,1.714,129959.71699999986,8721.0,109982400.0,109974578.0,8721.0,41364821.0,109974578.0,34754780.0,34754780.0,31075934.0,31075934.0,1.12,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1017,0.0,9715464.0,267.143,9714128.295000028,0.0,129970.0,1.714,129961.43099999988,10248.0,109994366.0,109984826.0,10248.0,41365921.0,109984826.0,34755768.0,34755768.0,31085312.0,31085312.0,1.11,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1018,0.0,9715464.0,267.143,9714395.438000027,0.0,129970.0,1.714,129963.14499999987,10122.0,110007786.0,109994948.0,10122.0,41367261.0,109994948.0,34756875.0,34756875.0,31095760.0,31095760.0,1.1,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1019,0.0,9715464.0,267.143,9714662.581000026,0.0,129970.0,1.714,129964.85899999988,10134.0,110021992.0,110005082.0,10134.0,41368662.0,110005082.0,34758145.0,34758145.0,31106741.0,31106741.0,1.09,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1020,0.0,9715464.0,267.143,9714929.724000026,0.0,129970.0,1.714,129966.57299999987,10200.0,110036668.0,110015282.0,10200.0,41370005.0,110015282.0,34759331.0,34759331.0,31118286.0,31118286.0,1.09,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1021,0.0,9715464.0,267.143,9715196.867000025,0.0,129970.0,1.714,129968.2869999999,10389.0,110052607.0,110025671.0,10389.0,41371576.0,110025671.0,34760661.0,34760661.0,31130721.0,31130721.0,1.09,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1022,0.0,9715464.0,267.143,9715464.010000024,0.0,129970.0,1.714,129970.0009999999,10470.0,110055315.0,110036141.0,10470.0,41371812.0,110036141.0,34760821.0,34760821.0,31132937.0,31132937.0,1.09,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1023,2082.0,9717546.0,297.429,9715761.439000024,9.0,129979.0,1.286,129971.2869999999,10551.0,110056254.0,110046692.0,10551.0,41371875.0,110046692.0,34760852.0,34760852.0,31133737.0,31133737.0,1.09,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1024,0.0,9717546.0,297.429,9716058.868000025,0.0,129979.0,1.286,129972.57299999987,10692.0,110069210.0,110057384.0,10692.0,41373067.0,110057384.0,34761942.0,34761942.0,31143922.0,31143922.0,1.09,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1025,0.0,9717546.0,297.429,9716356.297000024,0.0,129979.0,1.286,129973.85899999988,10698.0,110082674.0,110068082.0,10698.0,41374317.0,110068082.0,34763052.0,34763052.0,31154523.0,31154523.0,1.09,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1026,0.0,9717546.0,297.429,9716653.726000022,0.0,129979.0,1.286,129975.14499999987,10275.0,110093919.0,110078357.0,10275.0,41375386.0,110078357.0,34764020.0,34764020.0,31163370.0,31163370.0,1.08,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1027,0.0,9717546.0,297.429,9716951.155000022,0.0,129979.0,1.286,129976.43099999988,10123.0,110107529.0,110088480.0,10123.0,41376746.0,110088480.0,34765316.0,34765316.0,31173876.0,31173876.0,1.08,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1028,0.0,9717546.0,297.429,9717248.58400002,0.0,129979.0,1.286,129977.71699999986,9736.0,110120758.0,110098216.0,9736.0,41378013.0,110098216.0,34766520.0,34766520.0,31184185.0,31184185.0,1.08,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1029,0.0,9717546.0,297.429,9717546.01300002,0.0,129979.0,1.286,129979.00299999984,9601.0,110122523.0,110107817.0,9601.0,41378156.0,110107817.0,34766647.0,34766647.0,31185635.0,31185635.0,1.08,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1030,1329.0,9718875.0,189.857,9717735.870000022,12.0,129991.0,1.714,129980.71699999986,9521.0,110122903.0,110117338.0,9521.0,41378186.0,110117338.0,34766678.0,34766678.0,31185938.0,31185938.0,1.07,14.39,1.31,3313.0,-1.0,-1.0,-1.0
1031,0.0,9718875.0,189.857,9717925.727000022,0.0,129991.0,1.714,129982.43099999988,9371.0,110134806.0,110126709.0,9371.0,41379225.0,110126709.0,34767630.0,34767630.0,31195448.0,31195448.0,1.1,14.39,5.24,3313.0,-1.0,-1.0,-1.0
1032,0.0,9718875.0,189.857,9718115.584000023,0.0,129991.0,1.714,129984.14499999987,9402.0,110148488.0,110136111.0,9402.0,41380247.0,110136111.0,34768549.0,34768549.0,31206839.0,31206839.0,1.13,14.39,5.24,3313.0,-1.0,-1.0,-1.0
1033,0.0,9718875.0,189.857,9718305.441000024,0.0,129991.0,1.714,129985.85899999988,10014.0,110164016.0,110146125.0,10014.0,41381157.0,110146125.0,34769459.0,34769459.0,31220191.0,31220191.0,1.17,14.39,5.24,3313.0,-1.0,-1.0,-1.0
1034,0.0,9718875.0,189.857,9718495.298000025,0.0,129991.0,1.714,129987.57299999987,10945.0,110184146.0,110157070.0,10945.0,41382344.0,110157070.0,34770470.0,34770470.0,31237744.0,31237744.0,1.21,14.39,5.24,3313.0,-1.0,-1.0,-1.0
1035,0.0,9718875.0,189.857,9718685.155000024,0.0,129991.0,1.714,129989.2869999999,12540.0,110208536.0,110169610.0,12540.0,41383763.0,110169610.0,34771692.0,34771692.0,31259053.0,31259053.0,1.28,14.39,5.24,3313.0,-1.0,-1.0,-1.0
1036,0.0,9718875.0,189.857,9718875.012000026,0.0,129991.0,1.714,129991.0009999999,12855.0,110212505.0,110182465.0,12855.0,41383949.0,110182465.0,34771856.0,34771856.0,31262621.0,31262621.0,1.35,14.39,5.24,3313.0,-1.0,-1.0,-1.0
