days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
877,0.0,43149.0,67.857,43013.301000000014,0.0,276.0,0.143,275.73799999999926,58.0,252793.0,235926.0,58.0,108107.0,235926.0,99258.0,99263.0,45428.0,45468.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
878,0.0,43149.0,67.857,43081.15800000002,0.0,276.0,0.143,275.88099999999923,53.0,252892.0,235979.0,53.0,108116.0,235979.0,99268.0,99268.0,45508.0,45508.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
879,0.0,43149.0,67.857,43149.01500000002,0.0,276.0,0.143,276.0239999999992,50.0,252957.0,236029.0,50.0,108128.0,236029.0,99273.0,99273.0,45556.0,45556.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
880,473.0,43622.0,67.571,43216.586000000025,1.0,277.0,0.143,276.1669999999992,63.0,253075.0,236092.0,63.0,108139.0,236092.0,99380.0,99380.0,45556.0,45556.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
881,0.0,43622.0,67.571,43284.15700000003,0.0,277.0,0.143,276.30999999999915,59.0,253080.0,236151.0,59.0,108140.0,236151.0,99384.0,99384.0,45556.0,45556.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
882,0.0,43622.0,67.571,43351.72800000003,0.0,277.0,0.143,276.4529999999991,62.0,253138.0,236213.0,62.0,108153.0,236213.0,99391.0,99391.0,45594.0,45594.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
883,0.0,43622.0,67.571,43419.29900000004,0.0,277.0,0.143,276.5959999999991,50.0,253142.0,236263.0,50.0,108153.0,236263.0,99391.0,99391.0,45598.0,45598.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
884,0.0,43622.0,67.571,43486.87000000004,0.0,277.0,0.143,276.73899999999907,56.0,253238.0,236319.0,56.0,108161.0,236319.0,99401.0,99401.0,45676.0,45676.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
885,0.0,43622.0,67.571,43554.44100000004,0.0,277.0,0.143,276.88199999999904,59.0,253304.0,236378.0,59.0,108170.0,236378.0,99410.0,99410.0,45724.0,45724.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
886,0.0,43622.0,67.571,43622.012000000046,0.0,277.0,0.143,277.024999999999,50.0,253308.0,236428.0,50.0,108172.0,236428.0,99410.0,99410.0,45726.0,45726.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
887,331.0,43953.0,47.286,43669.298000000046,0.0,277.0,0.0,277.024999999999,36.0,253308.0,236464.0,36.0,108172.0,236464.0,99410.0,99414.0,45726.0,45741.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
888,0.0,43953.0,47.286,43716.584000000046,0.0,277.0,0.0,277.024999999999,39.0,253350.0,236503.0,39.0,108176.0,236503.0,99418.0,99418.0,45756.0,45756.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
889,0.0,43953.0,47.286,43763.870000000046,0.0,277.0,0.0,277.024999999999,41.0,253428.0,236544.0,41.0,108184.0,236544.0,99425.0,99425.0,45819.0,45819.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
890,0.0,43953.0,47.286,43811.156000000046,0.0,277.0,0.0,277.024999999999,45.0,253459.0,236589.0,45.0,108185.0,236589.0,99426.0,99426.0,45848.0,45848.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
891,0.0,43953.0,47.286,43858.44200000005,0.0,277.0,0.0,277.024999999999,41.0,253523.0,236630.0,41.0,108196.0,236630.0,99435.0,99435.0,45892.0,45892.0,-1.0,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
