days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1119,0.0,29803.0,6.0,29796.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1120,0.0,29803.0,6.0,29802.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1121,0.0,29803.0,0.0,29802.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1122,0.0,29803.0,0.0,29802.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1123,0.0,29803.0,0.0,29802.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1124,0.0,29803.0,0.0,29802.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1125,0.0,29803.0,0.0,29802.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1126,0.0,29803.0,0.0,29802.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1127,0.0,29803.0,0.0,29802.997,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1128,79.0,29882.0,11.286,29814.283,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1129,0.0,29882.0,11.286,29825.569,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1130,0.0,29882.0,11.286,29836.855,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1131,0.0,29882.0,11.286,29848.141,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
1132,0.0,29882.0,11.286,29859.427,0.0,409.0,0.0,409.0379999999983,0.0,122977.0,123346.0,0.0,60140.0,123346.0,54971.0,54971.0,7866.0,7866.0,0.99,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
