days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
744,0.0,96555.0,665.143,95224.70400000009,0.0,3047.0,25.429,2996.1579999999994,3379.0,1447374.0,1438061.0,3379.0,724973.0,1438061.0,677920.0,677920.0,95879.0,95879.0,1.05,51.15,-1000.0,-1.0,-1.0,-1.0,-1.0
745,0.0,96555.0,665.143,95889.84700000008,0.0,3047.0,25.429,3021.5869999999995,3204.0,1450406.0,1441265.0,3204.0,726155.0,1441265.0,678667.0,678667.0,97196.0,97196.0,1.06,51.14,-1000.0,-1.0,-1.0,-1.0,-1.0
746,0.0,96555.0,665.143,96554.99000000008,0.0,3047.0,25.429,3047.016,2959.0,1453031.0,1444224.0,2959.0,727066.0,1444224.0,679282.0,679282.0,98490.0,98490.0,1.07,51.14,-1000.0,-1.0,-1.0,-1.0,-1.0
747,3225.0,99780.0,460.714,97015.70400000009,109.0,3156.0,15.571,3062.5869999999995,2750.0,1454530.0,1446974.0,2750.0,727477.0,1446974.0,679498.0,679498.0,99476.0,99476.0,1.07,51.14,-1000.0,-1.0,-1.0,-1.0,-1.0
748,0.0,99780.0,460.714,97476.41800000008,0.0,3156.0,15.571,3078.1579999999994,2428.0,1454725.0,1449402.0,2428.0,727519.0,1449402.0,679532.0,679532.0,99602.0,99602.0,1.08,51.14,-1000.0,-1.0,-1.0,-1.0,-1.0
749,0.0,99780.0,460.714,97937.1320000001,0.0,3156.0,15.571,3093.729,2391.0,1456916.0,1451793.0,2391.0,728265.0,1451793.0,680033.0,680033.0,100754.0,100754.0,1.08,51.13,-1000.0,-1.0,-1.0,-1.0,-1.0
750,0.0,99780.0,460.714,98397.8460000001,0.0,3156.0,15.571,3109.2999999999997,2187.0,1459481.0,1453980.0,2187.0,728837.0,1453980.0,681089.0,681089.0,101821.0,101821.0,1.09,51.12,-1000.0,-1.0,-1.0,-1.0,-1.0
751,0.0,99780.0,460.714,98858.56000000011,0.0,3156.0,15.571,3124.870999999999,2106.0,1462114.0,1456086.0,2106.0,729371.0,1456086.0,682387.0,682387.0,102740.0,102740.0,1.08,51.11,-1000.0,-1.0,-1.0,-1.0,-1.0
752,0.0,99780.0,460.714,99319.27400000012,0.0,3156.0,15.571,3140.441999999999,1992.0,1464353.0,1458078.0,1992.0,729831.0,1458078.0,683401.0,683401.0,103605.0,103605.0,1.08,51.11,-1000.0,-1.0,-1.0,-1.0,-1.0
753,0.0,99780.0,460.714,99779.98800000011,0.0,3156.0,15.571,3156.012999999999,1895.0,1466293.0,1459973.0,1895.0,730360.0,1459973.0,684018.0,684018.0,104549.0,104549.0,1.06,51.1,-1000.0,-1.0,-1.0,-1.0,-1.0
