days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1163,0.0,5014.0,0.143,5013.565999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1164,0.0,5014.0,0.143,5013.708999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1165,0.0,5014.0,0.143,5013.851999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1166,0.0,5014.0,0.143,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1167,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1168,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1169,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1170,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1171,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1172,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1173,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1174,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1175,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1176,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1177,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1178,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1179,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1180,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1181,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1182,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1183,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1184,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1185,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1186,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1187,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1188,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1189,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
1190,0.0,5014.0,0.0,5013.994999999999,0.0,18.0,0.0,18.003999999999998,0.0,219980.0,219870.0,0.0,100900.0,219870.0,81474.0,81474.0,37606.0,37606.0,0.08,22.22,-1000.0,-1.0,-1.0,-1.0,-1.0
