days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13436198.0,20524.0,3359468.0,13436198.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13456722.0,20524.0,3359468.0,13456722.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13477246.0,20524.0,3359468.0,13477246.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13497770.0,20524.0,3359468.0,13497770.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13518294.0,20524.0,3359468.0,13518294.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13538818.0,20524.0,3359468.0,13538818.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13559342.0,20524.0,3359468.0,13559342.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13579866.0,20524.0,3359468.0,13579866.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13600390.0,20524.0,3359468.0,13600390.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13620914.0,20524.0,3359468.0,13620914.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13641438.0,20524.0,3359468.0,13641438.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13661962.0,20524.0,3359468.0,13661962.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13682486.0,20524.0,3359468.0,13682486.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13703010.0,20524.0,3359468.0,13703010.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
1164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20524.0,13040514.0,13723534.0,20524.0,3359468.0,13723534.0,3358426.0,3358426.0,3171535.0,3171535.0,-1.0,58.33,-1000.0,-1.0,-1.0,-1.0,-1.0
