days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1106,0.0,11525711.0,68.571,11525436.675000044,0.0,43186.0,0.0,43185.98899999995,17503.0,265536860.0,265576463.0,17503.0,90156999.0,265576463.0,85848363.0,85849156.33333333,57452750.0,57490148.571428575,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1107,0.0,11525711.0,68.571,11525505.246000044,0.0,43186.0,0.0,43185.98899999995,18142.0,265536860.0,265594605.0,18142.0,90156999.0,265594605.0,85848363.0,85849315.0,57452750.0,57497628.28571428,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1108,0.0,11525711.0,68.571,11525573.817000045,0.0,43186.0,0.0,43185.98899999995,18781.0,265668329.0,265613386.0,18781.0,90156999.0,265613386.0,85848363.0,85849473.66666667,57505108.0,57505108.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1109,0.0,11525711.0,68.571,11525642.388000043,0.0,43186.0,0.0,43185.98899999995,16677.0,265668329.0,265630063.0,16677.0,90156999.0,265630063.0,85848363.0,85849632.33333333,57505108.0,57518456.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1110,0.0,11525711.0,68.571,11525710.959000044,0.0,43186.0,0.0,43185.98899999995,14572.0,265668329.0,265644635.0,14572.0,90156999.0,265644635.0,85848363.0,85849791.0,57505108.0,57531804.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1111,407.0,11526118.0,58.143,11525769.102000045,0.0,43186.0,0.0,43185.98899999995,12468.0,265668329.0,265657103.0,12468.0,90156999.0,265657103.0,85848363.0,85849949.66666667,57505108.0,57545152.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1112,0.0,11526118.0,58.143,11525827.245000044,0.0,43186.0,0.0,43185.98899999995,10364.0,265668329.0,265667467.0,10364.0,90156999.0,265667467.0,85848363.0,85850108.33333333,57505108.0,57558500.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1113,0.0,11526118.0,58.143,11525885.388000043,0.0,43186.0,0.0,43185.98899999995,8259.0,265668329.0,265675726.0,8259.0,90156999.0,265675726.0,85848363.0,85850267.0,57505108.0,57571848.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1114,0.0,11526118.0,58.143,11525943.531000042,0.0,43186.0,0.0,43185.98899999995,6155.0,265668329.0,265681881.0,6155.0,90156999.0,265681881.0,85848363.0,85850425.66666667,57505108.0,57585196.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1115,0.0,11526118.0,58.143,11526001.674000042,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265685931.0,4050.0,90156999.0,265685931.0,85848363.0,85850584.33333333,57505108.0,57598544.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
1116,0.0,11526118.0,58.143,11526059.81700004,0.0,43186.0,0.0,43185.98899999995,4050.0,265668329.0,265689981.0,4050.0,90156999.0,265689981.0,85848363.0,85850743.0,57505108.0,57611892.0,0.94,25.93,-1000.0,-1.0,-1.0,-1.0,-1.0
