days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
342,0.0,2420.0,1.429,2418.5619999999976,0.0,75.0,0.0,75.01900000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
343,0.0,2420.0,1.429,2419.9909999999977,0.0,75.0,0.0,75.01900000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
344,20.0,2440.0,2.857,2422.8479999999977,1.0,76.0,0.143,75.16200000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
345,0.0,2440.0,2.857,2425.7049999999977,0.0,76.0,0.143,75.30500000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
346,0.0,2440.0,2.857,2428.5619999999976,0.0,76.0,0.143,75.44800000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
347,0.0,2440.0,2.857,2431.4189999999976,0.0,76.0,0.143,75.59100000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
348,0.0,2440.0,2.857,2434.2759999999976,0.0,76.0,0.143,75.73400000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
349,0.0,2440.0,2.857,2437.132999999997,0.0,76.0,0.143,75.87700000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
350,0.0,2440.0,2.857,2439.989999999997,0.0,76.0,0.143,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
351,57.0,2497.0,8.143,2448.132999999997,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
352,0.0,2497.0,8.143,2456.2759999999976,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
353,0.0,2497.0,8.143,2464.4189999999976,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
354,0.0,2497.0,8.143,2472.5619999999976,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
355,0.0,2497.0,8.143,2480.7049999999977,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
356,0.0,2497.0,8.143,2488.8479999999977,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
357,0.0,2497.0,8.143,2496.9909999999977,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
358,52.0,2549.0,7.429,2504.419999999998,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
359,0.0,2549.0,7.429,2511.848999999998,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
360,0.0,2549.0,7.429,2519.277999999998,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
361,0.0,2549.0,7.429,2526.706999999998,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
362,0.0,2549.0,7.429,2534.135999999998,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
363,0.0,2549.0,7.429,2541.5649999999982,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
364,0.0,2549.0,7.429,2548.9939999999983,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
365,97.0,2646.0,13.857,2562.8509999999983,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
366,0.0,2646.0,13.857,2576.7079999999983,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
367,0.0,2646.0,13.857,2590.5649999999982,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
368,0.0,2646.0,13.857,2604.421999999998,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
369,0.0,2646.0,13.857,2618.278999999998,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
370,0.0,2646.0,13.857,2632.135999999998,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
371,0.0,2646.0,13.857,2645.992999999998,0.0,76.0,0.0,76.02000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
372,157.0,2803.0,22.429,2668.421999999998,1.0,77.0,0.143,76.16300000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
373,0.0,2803.0,22.429,2690.8509999999983,0.0,77.0,0.143,76.30600000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
374,0.0,2803.0,22.429,2713.2799999999984,0.0,77.0,0.143,76.44900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
375,0.0,2803.0,22.429,2735.7089999999985,0.0,77.0,0.143,76.59200000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
376,0.0,2803.0,22.429,2758.1379999999986,0.0,77.0,0.143,76.73500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
377,0.0,2803.0,22.429,2780.566999999998,0.0,77.0,0.143,76.87800000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
378,0.0,2803.0,22.429,2802.9959999999987,0.0,77.0,0.143,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
379,167.0,2970.0,23.857,2826.8529999999987,0.0,77.0,0.0,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
380,0.0,2970.0,23.857,2850.7099999999987,0.0,77.0,0.0,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
381,0.0,2970.0,23.857,2874.566999999998,0.0,77.0,0.0,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
382,0.0,2970.0,23.857,2898.4239999999986,0.0,77.0,0.0,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
383,0.0,2970.0,23.857,2922.2809999999986,0.0,77.0,0.0,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
384,0.0,2970.0,23.857,2946.1379999999986,0.0,77.0,0.0,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
385,0.0,2970.0,23.857,2969.9949999999985,0.0,77.0,0.0,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
386,150.0,3120.0,21.429,2991.4239999999986,0.0,77.0,0.0,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,37.04,-1000.0,-1.0,-1.0,-1.0,-1.0
387,0.0,3120.0,21.429,3012.8529999999987,0.0,77.0,0.0,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,60.19,-1000.0,-1.0,-1.0,-1.0,-1.0
388,0.0,3120.0,21.429,3034.281999999999,0.0,77.0,0.0,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,60.19,-1000.0,-1.0,-1.0,-1.0,-1.0
389,0.0,3120.0,21.429,3055.710999999999,0.0,77.0,0.0,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,60.19,-1000.0,-1.0,-1.0,-1.0,-1.0
390,0.0,3120.0,21.429,3077.139999999999,0.0,77.0,0.0,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,60.19,-1000.0,-1.0,-1.0,-1.0,-1.0
391,0.0,3120.0,21.429,3098.568999999999,0.0,77.0,0.0,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,60.19,-1000.0,-1.0,-1.0,-1.0,-1.0
392,0.0,3120.0,21.429,3119.997999999999,0.0,77.0,0.0,77.02100000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,60.19,-1000.0,-1.0,-1.0,-1.0,-1.0
393,408.0,3528.0,58.286,3178.283999999999,2.0,79.0,0.286,77.30700000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,60.19,-1000.0,-1.0,-1.0,-1.0,-1.0
394,0.0,3528.0,58.286,3236.5699999999997,0.0,79.0,0.286,77.59300000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,60.19,-1000.0,-1.0,-1.0,-1.0,-1.0
395,0.0,3528.0,58.286,3294.8559999999998,0.0,79.0,0.286,77.87900000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,60.19,-1000.0,-1.0,-1.0,-1.0,-1.0
396,0.0,3528.0,58.286,3353.142,0.0,79.0,0.286,78.16500000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,60.19,-1000.0,-1.0,-1.0,-1.0,-1.0
397,0.0,3528.0,58.286,3411.4279999999994,0.0,79.0,0.286,78.45100000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,60.19,-1000.0,-1.0,-1.0,-1.0,-1.0
398,0.0,3528.0,58.286,3469.7139999999995,0.0,79.0,0.286,78.73700000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,60.19,-1000.0,-1.0,-1.0,-1.0,-1.0
399,0.0,3528.0,58.286,3527.9999999999995,0.0,79.0,0.286,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,60.19,-1000.0,-1.0,-1.0,-1.0,-1.0
400,244.0,3772.0,34.857,3562.8569999999995,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,60.19,-1000.0,-1.0,-1.0,-1.0,-1.0
401,0.0,3772.0,34.857,3597.7139999999995,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
402,0.0,3772.0,34.857,3632.571,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
403,0.0,3772.0,34.857,3667.428,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
404,0.0,3772.0,34.857,3702.285,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
405,0.0,3772.0,34.857,3737.142,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
406,0.0,3772.0,34.857,3771.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
407,49.0,3821.0,7.0,3778.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
408,0.0,3821.0,7.0,3785.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
409,0.0,3821.0,7.0,3792.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
410,0.0,3821.0,7.0,3799.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
411,0.0,3821.0,7.0,3806.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
412,0.0,3821.0,7.0,3813.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
413,0.0,3821.0,7.0,3820.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
414,28.0,3849.0,4.0,3824.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
415,0.0,3849.0,4.0,3828.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
416,0.0,3849.0,4.0,3832.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
417,0.0,3849.0,4.0,3836.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
418,0.0,3849.0,4.0,3840.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
419,0.0,3849.0,4.0,3844.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
420,0.0,3849.0,4.0,3848.9989999999993,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
421,38.0,3887.0,5.429,3854.428,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
422,0.0,3887.0,5.429,3859.857,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
423,0.0,3887.0,5.429,3865.286,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
424,0.0,3887.0,5.429,3870.715,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
425,0.0,3887.0,5.429,3876.144,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
426,0.0,3887.0,5.429,3881.573,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
427,0.0,3887.0,5.429,3887.002,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
428,31.0,3918.0,4.429,3891.431,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
429,0.0,3918.0,4.429,3895.86,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
430,0.0,3918.0,4.429,3900.289,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
431,0.0,3918.0,4.429,3904.718,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
432,0.0,3918.0,4.429,3909.147,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
433,0.0,3918.0,4.429,3913.576000000001,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
434,0.0,3918.0,4.429,3918.005000000001,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
435,19.0,3937.0,2.714,3920.719000000001,0.0,79.0,0.0,79.02300000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
436,0.0,3937.0,2.714,3923.433,0.0,79.0,0.0,79.02300000000014,970.0,0.0,970.0,970.0,0.0,970.0,0.0,0.0,0.0,0.0,0.71,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
437,0.0,3937.0,2.714,3926.147,0.0,79.0,0.0,79.02300000000014,970.0,0.0,1940.0,970.0,0.0,1940.0,0.0,0.0,0.0,0.0,0.71,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
438,0.0,3937.0,2.714,3928.861,0.0,79.0,0.0,79.02300000000014,970.0,0.0,2910.0,970.0,0.0,2910.0,0.0,0.0,0.0,0.0,0.72,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
439,0.0,3937.0,2.714,3931.575,0.0,79.0,0.0,79.02300000000014,970.0,0.0,3880.0,970.0,0.0,3880.0,0.0,0.0,0.0,0.0,0.73,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
440,0.0,3937.0,2.714,3934.289,0.0,79.0,0.0,79.02300000000014,970.0,0.0,4850.0,970.0,0.0,4850.0,0.0,0.0,0.0,0.0,0.72,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
441,0.0,3937.0,2.714,3937.003,0.0,79.0,0.0,79.02300000000014,970.0,0.0,5820.0,970.0,0.0,5820.0,0.0,0.0,0.0,0.0,0.73,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
442,11.0,3948.0,1.571,3938.574,0.0,79.0,0.0,79.02300000000014,970.0,0.0,6790.0,970.0,0.0,6790.0,0.0,0.0,0.0,0.0,0.74,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
443,0.0,3948.0,1.571,3940.145,0.0,79.0,0.0,79.02300000000014,970.0,0.0,7760.0,970.0,0.0,7760.0,0.0,0.0,0.0,0.0,0.77,51.85,-1000.0,-1.0,-1.0,-1.0,-1.0
444,0.0,3948.0,1.571,3941.716,0.0,79.0,0.0,79.02300000000014,970.0,0.0,8730.0,970.0,0.0,8730.0,0.0,0.0,0.0,0.0,0.8,49.07,-1000.0,-1.0,-1.0,-1.0,-1.0
445,0.0,3948.0,1.571,3943.287,0.0,79.0,0.0,79.02300000000014,970.0,0.0,9700.0,970.0,0.0,9700.0,0.0,0.0,0.0,0.0,0.83,45.37,-1000.0,-1.0,-1.0,-1.0,-1.0
446,0.0,3948.0,1.571,3944.858,0.0,79.0,0.0,79.02300000000014,970.0,10673.0,10670.0,970.0,10673.0,10670.0,0.0,0.0,0.0,0.0,0.84,45.37,-1000.0,-1.0,-1.0,-1.0,-1.0
447,0.0,3948.0,1.571,3946.429,0.0,79.0,0.0,79.02300000000014,1265.0,10673.0,11935.0,1265.0,10673.0,11935.0,0.0,0.0,0.0,0.0,0.87,45.37,-1000.0,-1.0,-1.0,-1.0,-1.0
448,0.0,3948.0,1.571,3948.0,0.0,79.0,0.0,79.02300000000014,1560.0,10673.0,13495.0,1560.0,10673.0,13495.0,0.0,0.0,0.0,0.0,0.89,45.37,-1000.0,-1.0,-1.0,-1.0,-1.0
449,14.0,3962.0,2.0,3950.0,0.0,79.0,0.0,79.02300000000014,1854.0,10673.0,15349.0,1854.0,10673.0,15349.0,0.0,0.0,0.0,0.0,0.93,45.37,-1000.0,-1.0,-1.0,-1.0,-1.0
450,0.0,3962.0,2.0,3952.0,0.0,79.0,0.0,79.02300000000014,2149.0,10673.0,17498.0,2149.0,10673.0,17498.0,0.0,0.0,0.0,0.0,0.93,45.37,-1000.0,-1.0,-1.0,-1.0,-1.0
451,0.0,3962.0,2.0,3954.0,0.0,79.0,0.0,79.02300000000014,2443.0,25836.0,19941.0,2443.0,25836.0,19941.0,0.0,0.0,0.0,0.0,0.94,45.37,-1000.0,-1.0,-1.0,-1.0,-1.0
452,0.0,3962.0,2.0,3956.0,0.0,79.0,0.0,79.02300000000014,3169.0,31889.0,23110.0,3169.0,31889.0,23110.0,0.0,0.0,0.0,0.0,0.96,45.37,-1000.0,-1.0,-1.0,-1.0,-1.0
453,0.0,3962.0,2.0,3958.0,0.0,79.0,0.0,79.02300000000014,3114.0,31889.0,26224.0,3114.0,31889.0,26224.0,0.0,0.0,0.0,0.0,0.93,45.37,-1000.0,-1.0,-1.0,-1.0,-1.0
454,0.0,3962.0,2.0,3960.0,0.0,79.0,0.0,79.02300000000014,2763.0,31889.0,28987.0,2763.0,31889.0,28987.0,0.0,0.0,0.0,0.0,0.91,45.37,-1000.0,-1.0,-1.0,-1.0,-1.0
455,0.0,3962.0,2.0,3962.0,0.0,79.0,0.0,79.02300000000014,2413.0,31889.0,31400.0,2413.0,31889.0,31400.0,0.0,0.0,0.0,0.0,0.88,45.37,-1000.0,-1.0,-1.0,-1.0,-1.0
456,25.0,3987.0,3.571,3965.571,0.0,79.0,0.0,79.02300000000014,2062.0,31889.0,33462.0,2062.0,31889.0,33462.0,0.0,0.0,0.0,0.0,0.86,45.37,-1000.0,-1.0,-1.0,-1.0,-1.0
457,0.0,3987.0,3.571,3969.142,0.0,79.0,0.0,79.02300000000014,1712.0,31889.0,35174.0,1712.0,31889.0,35174.0,0.0,0.0,0.0,0.0,0.85,50.93,-1000.0,-1.0,-1.0,-1.0,-1.0
458,0.0,3987.0,3.571,3972.7129999999993,0.0,79.0,0.0,79.02300000000014,1361.0,31889.0,36535.0,1361.0,31889.0,36535.0,0.0,0.0,0.0,0.0,0.84,50.93,-1000.0,-1.0,-1.0,-1.0,-1.0
