days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
538,0.0,1773.0,9.143,1727.2940000000008,0.0,18.0,0.0,18.011000000000017,14119.0,598863.0,577174.0,14119.0,380362.0,577174.0,218501.0,219104.25,0.0,0.0,1.07,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
539,0.0,1773.0,9.143,1736.4370000000008,0.0,18.0,0.0,18.011000000000017,16269.0,598863.0,593443.0,16269.0,380362.0,593443.0,218501.0,219707.5,0.0,0.0,1.09,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
540,0.0,1773.0,9.143,1745.5800000000008,0.0,18.0,0.0,18.011000000000017,18420.0,598863.0,611863.0,18420.0,380362.0,611863.0,218501.0,220310.75,0.0,0.0,1.1,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
541,0.0,1773.0,9.143,1754.7230000000009,0.0,18.0,0.0,18.011000000000017,20570.0,706948.0,632433.0,20570.0,486034.0,632433.0,220914.0,220914.0,0.0,0.0,1.12,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
542,0.0,1773.0,9.143,1763.866000000001,0.0,18.0,0.0,18.011000000000017,20405.0,706948.0,652838.0,20405.0,486034.0,652838.0,220914.0,225600.72222222225,0.0,0.0,1.13,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
543,0.0,1773.0,9.143,1773.009000000001,0.0,18.0,0.0,18.011000000000017,20239.0,706948.0,673077.0,20239.0,486034.0,673077.0,220914.0,230287.44444444444,0.0,0.0,1.15,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
544,107.0,1880.0,15.286,1788.295000000001,0.0,18.0,0.0,18.011000000000017,20074.0,706948.0,693151.0,20074.0,486034.0,693151.0,220914.0,234974.16666666663,0.0,0.0,1.17,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
545,0.0,1880.0,15.286,1803.581000000001,0.0,18.0,0.0,18.011000000000017,17758.0,706948.0,710909.0,17758.0,486034.0,710909.0,220914.0,239660.88888888888,0.0,0.0,1.19,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
546,0.0,1880.0,15.286,1818.867000000001,0.0,18.0,0.0,18.011000000000017,15442.0,706948.0,726351.0,15442.0,486034.0,726351.0,220914.0,244347.61111111112,0.0,0.0,1.22,80.56,-7.46,-1.0,-1.0,-1.0,-1.0
547,0.0,1880.0,15.286,1834.1530000000007,0.0,18.0,0.0,18.011000000000017,13126.0,706948.0,739477.0,13126.0,486034.0,739477.0,220914.0,249034.3333333333,0.0,0.0,1.25,71.3,2.74,-1.0,-1.0,-1.0,-1.0
