days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
906,0.0,4229720.0,6778.286,4222941.754000004,0.0,10911.0,2.571,10908.427000000003,1251.0,18193460.0,18255066.0,1251.0,6716518.0,18255066.0,6149274.0,6149274.0,5327668.0,5327668.0,1.3,14.81,9.01,46.0,1342.0,29.0,1201.0
907,0.0,4229720.0,6778.286,4229720.040000005,0.0,10911.0,2.571,10910.998000000003,1251.0,18193493.0,18256317.0,1251.0,6716519.0,18256317.0,6149277.0,6149277.0,5327697.0,5327697.0,1.27,14.81,9.01,42.0,1390.0,25.0,1257.0
908,67821.0,4297541.0,9688.714,4239408.754000004,49.0,10960.0,7.0,10917.998000000003,1259.0,18195070.0,18257576.0,1259.0,6716626.0,18257576.0,6149435.0,6149435.0,5329009.0,5329009.0,1.25,14.81,3.94,55.0,1534.0,36.0,1342.0
909,0.0,4297541.0,9688.714,4249097.468000004,0.0,10960.0,7.0,10924.998000000003,1287.0,18196748.0,18258863.0,1287.0,6716712.0,18258863.0,6149607.0,6149607.0,5330429.0,5330429.0,1.23,14.81,3.94,54.0,1543.0,36.0,1405.0
910,0.0,4297541.0,9688.714,4258786.182000004,0.0,10960.0,7.0,10931.998000000003,1241.0,18198279.0,18260104.0,1241.0,6716797.0,18260104.0,6149758.0,6149758.0,5331724.0,5331724.0,1.21,14.81,3.94,52.0,1573.0,39.0,1452.0
911,0.0,4297541.0,9688.714,4268474.896000003,0.0,10960.0,7.0,10938.998000000003,1211.0,18199544.0,18261315.0,1211.0,6716873.0,18261315.0,6149866.0,6149866.0,5332805.0,5332805.0,1.18,14.81,3.94,64.0,1630.0,41.0,1526.0
912,0.0,4297541.0,9688.714,4278163.610000003,0.0,10960.0,7.0,10945.998000000003,1161.0,18201212.0,18262476.0,1161.0,6716959.0,18262476.0,6150031.0,6150031.0,5334222.0,5334222.0,1.16,14.81,3.94,59.0,1635.0,42.0,1548.0
913,0.0,4297541.0,9688.714,4287852.324000003,0.0,10960.0,7.0,10952.998000000003,1134.0,18201397.0,18263610.0,1134.0,6716981.0,18263610.0,6150059.0,6150059.0,5334357.0,5334357.0,1.13,14.81,3.94,60.0,1587.0,44.0,1578.0
914,0.0,4297541.0,9688.714,4297541.0380000025,0.0,10960.0,7.0,10959.998000000003,1133.0,18201426.0,18264743.0,1133.0,6716982.0,18264743.0,6150061.0,6150061.0,5334383.0,5334383.0,1.11,14.81,3.94,63.0,1597.0,50.0,1589.0
915,74269.0,4371810.0,10609.857,4308150.895000002,89.0,11049.0,12.714,10972.712000000003,1085.0,18202662.0,18265828.0,1085.0,6717082.0,18265828.0,6150239.0,6150239.0,5335341.0,5335341.0,1.09,14.81,15.35,61.0,1731.0,39.0,1635.0
916,0.0,4371810.0,10609.857,4318760.752000002,0.0,11049.0,12.714,10985.426000000003,1022.0,18203905.0,18266850.0,1022.0,6717158.0,18266850.0,6150379.0,6150379.0,5336368.0,5336368.0,1.07,14.81,15.35,63.0,1754.0,41.0,1651.0
917,0.0,4371810.0,10609.857,4329370.609000002,0.0,11049.0,12.714,10998.140000000005,974.0,18205096.0,18267824.0,974.0,6717217.0,18267824.0,6150521.0,6150521.0,5337358.0,5337358.0,1.05,14.81,15.35,63.0,1813.0,44.0,1694.0
918,0.0,4371810.0,10609.857,4339980.466000002,0.0,11049.0,12.714,11010.854000000005,944.0,18206155.0,18268768.0,944.0,6717295.0,18268768.0,6150645.0,6150645.0,5338215.0,5338215.0,1.03,14.81,15.35,64.0,1774.0,44.0,1688.0
