days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1147,0.0,471764.0,49.571,471516.1370000007,0.0,11109.0,0.0,11109.084000000015,346.0,16850623.0,16863298.0,346.0,6506092.0,16863298.0,5802612.0,5806551.857142857,4491359.0,4502414.2789115645,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1148,0.0,471764.0,49.571,471565.7080000007,0.0,11109.0,0.0,11109.084000000015,346.0,16850623.0,16863644.0,346.0,6506092.0,16863644.0,5802612.0,5807865.142857143,4491359.0,4502565.721088436,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1149,0.0,471764.0,49.571,471615.2790000007,0.0,11109.0,0.0,11109.084000000015,346.0,16850623.0,16863990.0,346.0,6506092.0,16863990.0,5802612.0,5809178.428571428,4491359.0,4502717.1632653065,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1150,0.0,471764.0,49.571,471664.8500000007,0.0,11109.0,0.0,11109.084000000015,346.0,16850623.0,16864336.0,346.0,6506092.0,16864336.0,5802612.0,5810491.714285715,4491359.0,4502868.605442177,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1151,0.0,471764.0,49.571,471714.4210000007,0.0,11109.0,0.0,11109.084000000015,346.0,16850623.0,16864682.0,346.0,6521901.0,16864682.0,5811805.0,5811805.0,4491359.0,4503020.047619048,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1152,0.0,471764.0,49.571,471763.9920000007,0.0,11109.0,0.0,11109.084000000015,346.0,16850623.0,16865028.0,346.0,6521901.0,16865028.0,5811805.0,5812168.071428572,4491359.0,4503171.489795919,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1153,352.0,472116.0,50.286,471814.2780000007,2.0,11111.0,0.286,11109.370000000015,346.0,16850623.0,16865374.0,346.0,6521901.0,16865374.0,5811805.0,5812531.142857143,4491359.0,4503322.93197279,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1154,0.0,472116.0,50.286,471864.5640000007,0.0,11111.0,0.286,11109.656000000015,346.0,16850623.0,16865720.0,346.0,6521901.0,16865720.0,5811805.0,5812894.214285715,4491359.0,4503474.37414966,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1155,0.0,472116.0,50.286,471914.85000000073,0.0,11111.0,0.286,11109.942000000015,346.0,16850623.0,16866066.0,346.0,6521901.0,16866066.0,5811805.0,5813257.285714285,4491359.0,4503625.816326531,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1156,0.0,472116.0,50.286,471965.1360000008,0.0,11111.0,0.286,11110.228000000016,346.0,16850623.0,16866412.0,346.0,6521901.0,16866412.0,5811805.0,5813620.357142857,4491359.0,4503777.258503402,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1157,0.0,472116.0,50.286,472015.4220000008,0.0,11111.0,0.286,11110.514000000016,346.0,16850623.0,16866758.0,346.0,6521901.0,16866758.0,5811805.0,5813983.428571428,4491359.0,4503928.700680272,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1158,0.0,472116.0,50.286,472065.7080000008,0.0,11111.0,0.286,11110.800000000016,346.0,16850623.0,16867104.0,346.0,6521901.0,16867104.0,5811805.0,5814346.5,4491359.0,4504080.142857143,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1159,0.0,472116.0,50.286,472115.9940000008,0.0,11111.0,0.286,11111.086000000016,346.0,16850623.0,16867450.0,346.0,6521901.0,16867450.0,5811805.0,5814709.571428572,4491359.0,4504231.585034014,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1160,134.0,472250.0,19.143,472135.1370000008,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16867796.0,346.0,6521901.0,16867796.0,5811805.0,5815072.642857143,4491359.0,4504383.027210885,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1161,0.0,472250.0,19.143,472154.2800000008,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16868142.0,346.0,6521901.0,16868142.0,5811805.0,5815435.714285715,4491359.0,4504534.469387755,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1162,0.0,472250.0,19.143,472173.4230000008,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16868488.0,346.0,6521901.0,16868488.0,5811805.0,5815798.785714285,4491359.0,4504685.911564626,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1163,0.0,472250.0,19.143,472192.5660000008,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16868834.0,346.0,6521901.0,16868834.0,5811805.0,5816161.857142857,4491359.0,4504837.353741497,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1164,0.0,472250.0,19.143,472211.70900000073,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16869180.0,346.0,6521901.0,16869180.0,5811805.0,5816524.928571428,4491359.0,4504988.795918368,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1165,0.0,472250.0,19.143,472230.8520000007,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16869526.0,346.0,6530252.0,16869526.0,5816888.0,5816888.0,4491359.0,4505140.238095238,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1166,0.0,472250.0,19.143,472249.9950000007,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16869872.0,346.0,6530252.0,16869872.0,5816888.0,5818275.761904762,4491359.0,4505291.680272109,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1167,58.0,472308.0,8.286,472258.2810000007,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16870218.0,346.0,6530252.0,16870218.0,5816888.0,5819663.523809524,4491359.0,4505443.12244898,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1168,0.0,472308.0,8.286,472266.5670000008,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16870564.0,346.0,6530252.0,16870564.0,5816888.0,5821051.285714285,4491359.0,4505594.56462585,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1169,0.0,472308.0,8.286,472274.8530000008,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16870910.0,346.0,6530252.0,16870910.0,5816888.0,5822439.047619048,4491359.0,4505746.006802721,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1170,0.0,472308.0,8.286,472283.1390000008,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16871256.0,346.0,6530252.0,16871256.0,5816888.0,5823826.80952381,4491359.0,4505897.448979592,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1171,0.0,472308.0,8.286,472291.4250000008,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16871602.0,346.0,6530252.0,16871602.0,5816888.0,5825214.571428572,4491359.0,4506048.891156463,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1172,0.0,472308.0,8.286,472299.7110000008,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16871948.0,346.0,6530252.0,16871948.0,5816888.0,5826602.333333333,4491359.0,4506200.333333333,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1173,0.0,472308.0,8.286,472307.9970000009,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16872294.0,346.0,6530252.0,16872294.0,5816888.0,5827990.095238095,4491359.0,4506351.775510204,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1174,32.0,472340.0,4.571,472312.5680000008,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16872640.0,346.0,6530252.0,16872640.0,5816888.0,5829377.857142857,4491359.0,4506503.217687075,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1175,0.0,472340.0,4.571,472317.1390000008,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16872986.0,346.0,6530252.0,16872986.0,5816888.0,5830765.619047619,4491359.0,4506654.659863946,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1176,0.0,472340.0,4.571,472321.7100000008,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16873332.0,346.0,6530252.0,16873332.0,5816888.0,5832153.380952381,4491359.0,4506806.102040816,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1177,0.0,472340.0,4.571,472326.2810000008,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16873678.0,346.0,6530252.0,16873678.0,5816888.0,5833541.142857143,4491359.0,4506957.544217687,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
1178,0.0,472340.0,4.571,472330.8520000008,0.0,11111.0,0.0,11111.086000000016,346.0,16850623.0,16874024.0,346.0,6530252.0,16874024.0,5816888.0,5834928.904761905,4491359.0,4507108.986394558,1.02,93.52,-1000.0,-1.0,-1.0,-1.0,-1.0
