days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
787,0.0,835346.0,3904.857,819726.5519999989,0.0,6949.0,13.571,6894.727999999995,7222.0,7659666.0,7668714.0,7222.0,2962928.0,7668714.0,2749568.0,2749568.0,1947170.0,1947170.0,0.75,19.24,50.09,-1.0,-1.0,-1.0,-1.0
788,0.0,835346.0,3904.857,823631.4089999988,0.0,6949.0,13.571,6908.2989999999945,7437.0,7671955.0,7676151.0,7437.0,2964949.0,7676151.0,2758367.0,2758367.0,1948639.0,1948639.0,0.74,19.22,50.09,-1.0,-1.0,-1.0,-1.0
789,0.0,835346.0,3904.857,827536.2659999988,0.0,6949.0,13.571,6921.869999999994,6698.0,7682987.0,7682849.0,6698.0,2965593.0,7682849.0,2767988.0,2767988.0,1949406.0,1949406.0,0.74,19.2,50.09,-1.0,-1.0,-1.0,-1.0
790,0.0,835346.0,3904.857,831441.1229999987,0.0,6949.0,13.571,6935.440999999994,7010.0,7697303.0,7689859.0,7010.0,2967150.0,7689859.0,2775009.0,2775009.0,1955144.0,1955144.0,0.73,19.18,50.09,-1.0,-1.0,-1.0,-1.0
791,0.0,835346.0,3904.857,835345.9799999987,0.0,6949.0,13.571,6949.011999999994,6832.0,7697353.0,7696691.0,6832.0,2967176.0,7696691.0,2775012.0,2775012.0,1955165.0,1955165.0,0.73,19.18,50.09,-1.0,-1.0,-1.0,-1.0
792,15895.0,851241.0,2270.714,837616.6939999987,82.0,7031.0,11.714,6960.725999999994,6832.0,7697355.0,7703523.0,6832.0,2967176.0,7703523.0,2775012.0,2775012.0,1955167.0,1955167.0,0.73,19.18,50.09,-1.0,-1.0,-1.0,-1.0
793,0.0,851241.0,2270.714,839887.4079999988,0.0,7031.0,11.714,6972.439999999994,11019.0,7730507.0,7714542.0,11019.0,2968276.0,7714542.0,2781201.0,2781201.0,1981030.0,1981030.0,0.73,19.16,50.09,-1.0,-1.0,-1.0,-1.0
794,0.0,851241.0,2270.714,842158.1219999988,0.0,7031.0,11.714,6984.153999999994,14038.0,7757934.0,7728580.0,14038.0,2969198.0,7728580.0,2787370.0,2787370.0,2001366.0,2001366.0,0.72,9.89,50.09,-1.0,-1.0,-1.0,-1.0
795,0.0,851241.0,2270.714,844428.8359999988,0.0,7031.0,11.714,6995.867999999994,16365.0,7786507.0,7744945.0,16365.0,2970611.0,7744945.0,2795833.0,2795833.0,2020063.0,2020063.0,0.72,9.87,50.09,-1.0,-1.0,-1.0,-1.0
796,0.0,851241.0,2270.714,846699.5499999989,0.0,7031.0,11.714,7007.581999999994,18788.0,7814500.0,7763733.0,18788.0,2971421.0,7763733.0,2803975.0,2803975.0,2039104.0,2039104.0,0.72,9.85,50.09,-1.0,-1.0,-1.0,-1.0
797,0.0,851241.0,2270.714,848970.2639999989,0.0,7031.0,11.714,7019.295999999994,21149.0,7845345.0,7784882.0,21149.0,2972117.0,7784882.0,2807929.0,2807929.0,2065299.0,2065299.0,0.72,9.84,50.09,-1.0,-1.0,-1.0,-1.0
798,0.0,851241.0,2270.714,851240.977999999,0.0,7031.0,11.714,7031.009999999994,21181.0,7845617.0,7806063.0,21181.0,2972129.0,7806063.0,2807959.0,2807959.0,2065529.0,2065529.0,0.73,9.84,50.09,-1.0,-1.0,-1.0,-1.0
799,10912.0,862153.0,1558.857,852799.8349999989,52.0,7083.0,7.429,7038.438999999994,21181.0,7845624.0,7827244.0,21181.0,2972130.0,7827244.0,2807961.0,2807961.0,2065533.0,2065533.0,0.73,9.84,50.09,-1.0,-1.0,-1.0,-1.0
800,0.0,862153.0,1558.857,854358.6919999989,0.0,7083.0,7.429,7045.867999999994,20651.0,7875065.0,7847895.0,20651.0,2973222.0,7847895.0,2813224.0,2813224.0,2088619.0,2088619.0,0.73,9.83,50.09,-1.0,-1.0,-1.0,-1.0
