days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
737,0.0,4735.0,118.857,4140.746,0.0,63.0,0.857,58.72900000000005,1275.0,137612.0,171197.0,1275.0,86396.0,171197.0,51216.0,59367.2,0.0,0.0,1.73,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
738,0.0,4735.0,118.857,4259.603,0.0,63.0,0.857,59.58600000000005,1275.0,137612.0,172472.0,1275.0,86396.0,172472.0,51216.0,59658.31428571428,0.0,0.0,1.6,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
739,0.0,4735.0,118.857,4378.46,0.0,63.0,0.857,60.44300000000005,1275.0,137612.0,173747.0,1275.0,86396.0,173747.0,51216.0,59949.42857142857,0.0,0.0,1.48,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
740,0.0,4735.0,118.857,4497.317,0.0,63.0,0.857,61.30000000000005,1275.0,137612.0,175022.0,1275.0,86396.0,175022.0,51216.0,60240.54285714286,0.0,0.0,1.35,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
741,0.0,4735.0,118.857,4616.174,0.0,63.0,0.857,62.157000000000046,1275.0,137612.0,176297.0,1275.0,86396.0,176297.0,51216.0,60531.65714285714,0.0,0.0,1.23,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
742,0.0,4735.0,118.857,4735.031,0.0,63.0,0.857,63.014000000000046,1275.0,137612.0,177572.0,1275.0,86396.0,177572.0,51216.0,60822.77142857143,0.0,0.0,1.13,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
743,760.0,5495.0,108.571,4843.602,2.0,65.0,0.286,63.30000000000005,1275.0,137612.0,178847.0,1275.0,86396.0,178847.0,51216.0,61113.88571428572,0.0,0.0,1.04,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
744,0.0,5495.0,108.571,4952.173,0.0,65.0,0.286,63.58600000000005,1275.0,182238.0,180122.0,1275.0,88983.0,180122.0,61405.0,61405.0,0.0,0.0,0.97,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
745,0.0,5495.0,108.571,5060.744,0.0,65.0,0.286,63.87200000000005,1131.0,182238.0,181253.0,1131.0,88983.0,181253.0,61405.0,61790.20930232558,0.0,0.0,0.89,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
746,0.0,5495.0,108.571,5169.315,0.0,65.0,0.286,64.15800000000004,987.0,182238.0,182240.0,987.0,88983.0,182240.0,61405.0,62175.41860465116,0.0,0.0,0.82,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
747,0.0,5495.0,108.571,5277.886,0.0,65.0,0.286,64.44400000000005,844.0,182238.0,183084.0,844.0,88983.0,183084.0,61405.0,62560.62790697675,0.0,0.0,0.76,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
748,0.0,5495.0,108.571,5386.456999999999,0.0,65.0,0.286,64.73000000000005,700.0,182238.0,183784.0,700.0,88983.0,183784.0,61405.0,62945.83720930233,0.0,0.0,0.7,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
749,0.0,5495.0,108.571,5495.027999999999,0.0,65.0,0.286,65.01600000000005,556.0,182238.0,184340.0,556.0,88983.0,184340.0,61405.0,63331.04651162791,0.0,0.0,0.64,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
750,321.0,5816.0,45.857,5540.884999999999,3.0,68.0,0.429,65.44500000000005,412.0,182238.0,184752.0,412.0,88983.0,184752.0,61405.0,63716.25581395349,0.0,0.0,0.59,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
751,0.0,5816.0,45.857,5586.741999999999,0.0,68.0,0.429,65.87400000000005,268.0,182238.0,185020.0,268.0,88983.0,185020.0,61405.0,64101.46511627907,0.0,0.0,0.54,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
752,0.0,5816.0,45.857,5632.598999999999,0.0,68.0,0.429,66.30300000000005,268.0,182238.0,185288.0,268.0,88983.0,185288.0,61405.0,64486.67441860465,0.0,0.0,0.5,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
753,0.0,5816.0,45.857,5678.455999999999,0.0,68.0,0.429,66.73200000000006,268.0,182238.0,185556.0,268.0,88983.0,185556.0,61405.0,64871.88372093023,0.0,0.0,0.45,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
754,0.0,5816.0,45.857,5724.312999999999,0.0,68.0,0.429,67.16100000000006,268.0,182238.0,185824.0,268.0,88983.0,185824.0,61405.0,65257.09302325582,0.0,0.0,0.42,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
755,0.0,5816.0,45.857,5770.169999999999,0.0,68.0,0.429,67.59000000000006,268.0,182238.0,186092.0,268.0,88983.0,186092.0,61405.0,65642.30232558139,0.0,0.0,0.39,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
756,0.0,5816.0,45.857,5816.026999999999,0.0,68.0,0.429,68.01900000000006,268.0,182238.0,186360.0,268.0,88983.0,186360.0,61405.0,66027.51162790698,0.0,0.0,0.38,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
757,67.0,5883.0,9.571,5825.597999999999,1.0,69.0,0.143,68.16200000000006,268.0,182238.0,186628.0,268.0,88983.0,186628.0,61405.0,66412.72093023256,0.0,0.0,0.36,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
758,0.0,5883.0,9.571,5835.168999999999,0.0,69.0,0.143,68.30500000000006,268.0,182238.0,186896.0,268.0,88983.0,186896.0,61405.0,66797.93023255814,0.0,0.0,0.35,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
759,0.0,5883.0,9.571,5844.739999999999,0.0,69.0,0.143,68.44800000000006,268.0,182238.0,187164.0,268.0,88983.0,187164.0,61405.0,67183.13953488372,0.0,0.0,0.33,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
760,0.0,5883.0,9.571,5854.310999999999,0.0,69.0,0.143,68.59100000000007,268.0,182238.0,187432.0,268.0,88983.0,187432.0,61405.0,67568.3488372093,0.0,0.0,0.31,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
761,0.0,5883.0,9.571,5863.881999999999,0.0,69.0,0.143,68.73400000000007,268.0,182238.0,187700.0,268.0,88983.0,187700.0,61405.0,67953.55813953489,0.0,0.0,0.29,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
762,0.0,5883.0,9.571,5873.452999999999,0.0,69.0,0.143,68.87700000000007,268.0,182238.0,187968.0,268.0,88983.0,187968.0,61405.0,68338.76744186046,0.0,0.0,0.28,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
763,0.0,5883.0,9.571,5883.023999999999,0.0,69.0,0.143,69.02000000000007,268.0,182238.0,188236.0,268.0,88983.0,188236.0,61405.0,68723.97674418605,0.0,0.0,0.28,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
