days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
867,0.0,162089.0,0.0,162089.0109999998,0.0,4129.0,0.143,4128.876999999999,4438.0,10786951.0,10777276.0,4438.0,4602941.0,10777276.0,4307027.0,4307027.0,1876983.0,1876983.0,0.09,24.86,49.24,-1.0,-1.0,-1.0,-1.0
868,0.0,162089.0,0.0,162089.0109999998,0.0,4129.0,0.143,4129.019999999999,4314.0,10786951.0,10781590.0,4314.0,4602941.0,10781590.0,4307027.0,4307350.833333333,1876983.0,1879945.6666666667,0.09,24.86,49.24,-1.0,-1.0,-1.0,-1.0
869,0.0,162089.0,0.0,162089.0109999998,1.0,4130.0,0.143,4129.162999999999,4191.0,10786951.0,10785781.0,4191.0,4602941.0,10785781.0,4307027.0,4307674.666666667,1876983.0,1882908.3333333333,0.09,24.86,49.24,-1.0,-1.0,-1.0,-1.0
870,0.0,162089.0,0.0,162089.0109999998,0.0,4130.0,0.143,4129.305999999999,4067.0,10786951.0,10789848.0,4067.0,4602941.0,10789848.0,4307027.0,4307998.5,1876983.0,1885871.0,0.09,24.86,49.24,-1.0,-1.0,-1.0,-1.0
871,0.0,162089.0,0.0,162089.0109999998,0.0,4130.0,0.143,4129.448999999999,3943.0,10786951.0,10793791.0,3943.0,4602941.0,10793791.0,4307027.0,4308322.333333333,1876983.0,1888833.6666666667,0.09,24.86,49.24,-1.0,-1.0,-1.0,-1.0
872,0.0,162089.0,0.0,162089.0109999998,0.0,4130.0,0.143,4129.591999999999,3819.0,10786951.0,10797610.0,3819.0,4602941.0,10797610.0,4307027.0,4308646.166666667,1876983.0,1891796.3333333333,0.09,24.86,49.24,-1.0,-1.0,-1.0,-1.0
873,0.0,162089.0,0.0,162089.0109999998,0.0,4130.0,0.143,4129.734999999999,3695.0,10808378.0,10801305.0,3695.0,4604649.0,10801305.0,4308970.0,4308970.0,1894759.0,1894759.0,0.09,24.86,49.24,-1.0,-1.0,-1.0,-1.0
874,0.0,162089.0,0.0,162089.0109999998,0.0,4130.0,0.143,4129.877999999999,3474.0,10808378.0,10804779.0,3474.0,4604649.0,10804779.0,4308970.0,4309230.0,1894759.0,1897179.5,0.09,24.86,49.24,-1.0,-1.0,-1.0,-1.0
875,0.0,162089.0,0.0,162089.0109999998,0.0,4130.0,0.143,4130.020999999999,3377.0,10808378.0,10808156.0,3377.0,4604649.0,10808156.0,4308970.0,4309490.0,1894759.0,1899600.0,0.09,24.86,49.24,-1.0,-1.0,-1.0,-1.0
876,666.0,162755.0,95.143,162184.1539999998,1.0,4131.0,0.143,4130.163999999999,3279.0,10808378.0,10811435.0,3279.0,4604649.0,10811435.0,4308970.0,4309750.0,1894759.0,1902020.5,0.09,24.86,49.24,-1.0,-1.0,-1.0,-1.0
877,0.0,162755.0,95.143,162279.29699999982,0.0,4131.0,0.143,4130.306999999999,3182.0,10819940.0,10814617.0,3182.0,4605489.0,10814617.0,4310010.0,4310010.0,1904441.0,1904441.0,0.09,24.85,49.24,-1.0,-1.0,-1.0,-1.0
878,0.0,162755.0,95.143,162374.43999999983,0.0,4131.0,0.143,4130.449999999999,3216.0,10819940.0,10817833.0,3216.0,4605489.0,10817833.0,4310010.0,4310308.25,1904441.0,1907680.0,0.09,24.85,49.24,-1.0,-1.0,-1.0,-1.0
879,0.0,162755.0,95.143,162469.58299999984,0.0,4131.0,0.143,4130.592999999999,3250.0,10819940.0,10821083.0,3250.0,4605489.0,10821083.0,4310010.0,4310606.5,1904441.0,1910919.0,0.09,24.85,49.24,-1.0,-1.0,-1.0,-1.0
880,0.0,162755.0,95.143,162564.72599999985,0.0,4131.0,0.143,4130.735999999999,3283.0,10819940.0,10824366.0,3283.0,4605489.0,10824366.0,4310010.0,4310904.75,1904441.0,1914158.0,0.09,24.85,49.24,-1.0,-1.0,-1.0,-1.0
881,0.0,162755.0,95.143,162659.86899999986,0.0,4131.0,0.143,4130.878999999999,3414.0,10835169.0,10827780.0,3414.0,4606569.0,10827780.0,4311203.0,4311203.0,1917397.0,1917397.0,0.09,24.85,49.24,-1.0,-1.0,-1.0,-1.0
