days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
828,0.0,57289.0,8.286,57272.457,0.0,656.0,0.286,655.4749999999962,174.0,468692.0,469821.0,174.0,236326.0,469821.0,209571.0,209937.0,43592.0,44093.0,0.71,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
829,0.0,57289.0,8.286,57280.743,0.0,656.0,0.286,655.7609999999961,168.0,468692.0,469989.0,168.0,236326.0,469989.0,209571.0,209998.0,43592.0,44176.5,0.72,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
830,0.0,57289.0,8.286,57289.029,0.0,656.0,0.286,656.046999999996,168.0,468692.0,470157.0,168.0,236326.0,470157.0,209571.0,210059.0,43592.0,44260.0,0.74,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
831,0.0,57287.0,0.0,57289.029,8.0,664.0,1.143,657.1899999999961,168.0,468692.0,470325.0,168.0,236326.0,470325.0,209571.0,210120.0,43592.0,44343.5,0.75,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
832,0.0,57287.0,0.0,57289.029,0.0,664.0,1.143,658.3329999999961,168.0,468692.0,470493.0,168.0,236326.0,470493.0,209571.0,210181.0,43592.0,44427.0,0.76,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
833,0.0,57287.0,0.0,57289.029,0.0,664.0,1.143,659.4759999999961,168.0,468692.0,470661.0,168.0,236326.0,470661.0,209571.0,210242.0,43592.0,44510.5,0.78,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
834,0.0,57287.0,0.0,57289.029,0.0,664.0,1.143,660.6189999999962,168.0,468692.0,470829.0,168.0,236326.0,470829.0,209571.0,210303.0,43592.0,44594.0,0.81,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
835,0.0,57287.0,0.0,57289.029,0.0,664.0,1.143,661.7619999999962,168.0,468692.0,470997.0,168.0,236326.0,470997.0,209571.0,210364.0,43592.0,44677.5,0.82,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
836,0.0,57287.0,0.0,57289.029,0.0,664.0,1.143,662.9049999999962,168.0,471049.0,471165.0,168.0,236788.0,471165.0,210425.0,210425.0,44761.0,44761.0,0.84,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
837,0.0,57287.0,0.0,57289.029,0.0,664.0,1.143,664.0479999999963,155.0,471049.0,471320.0,155.0,236788.0,471320.0,210425.0,210452.57142857145,44761.0,44798.28571428572,0.86,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
838,44.0,57331.0,6.286,57295.315,8.0,672.0,1.143,665.1909999999963,142.0,471049.0,471462.0,142.0,236788.0,471462.0,210425.0,210480.14285714287,44761.0,44835.57142857143,0.88,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
839,0.0,57331.0,6.286,57301.601,0.0,672.0,1.143,666.3339999999963,129.0,471049.0,471591.0,129.0,236788.0,471591.0,210425.0,210507.7142857143,44761.0,44872.857142857145,0.9,13.89,-9.7,-1.0,-1.0,-1.0,-1.0
