days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
846,0.0,42276.0,60.714,41972.44700000005,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80153.0,80285.10714285714,35310.0,36271.392857142855,1.02,56.48,0.82,-1.0,-1.0,-1.0,-1.0
847,0.0,42276.0,60.714,42033.16100000005,0.0,163.0,0.0,163.02300000000005,0.0,199850.0,201396.0,0.0,84327.0,201396.0,80290.0,80290.0,36307.0,36307.0,1.01,46.3,0.82,-1.0,-1.0,-1.0,-1.0
848,0.0,42276.0,60.714,42093.87500000005,0.0,163.0,0.0,163.02300000000005,36.0,199850.0,201432.0,36.0,84327.0,201432.0,80290.0,80303.91666666667,36307.0,36307.0,1.0,46.3,0.82,-1.0,-1.0,-1.0,-1.0
849,0.0,42276.0,60.714,42154.58900000005,0.0,163.0,0.0,163.02300000000005,73.0,199850.0,201505.0,73.0,84327.0,201505.0,80290.0,80317.83333333333,36307.0,36307.0,0.99,46.3,0.82,-1.0,-1.0,-1.0,-1.0
850,0.0,42276.0,60.714,42215.30300000005,0.0,163.0,0.0,163.02300000000005,109.0,199850.0,201614.0,109.0,84327.0,201614.0,80290.0,80331.75,36307.0,36307.0,0.98,46.3,0.82,-1.0,-1.0,-1.0,-1.0
851,0.0,42276.0,60.714,42276.01700000005,0.0,163.0,0.0,163.02300000000005,145.0,199850.0,201759.0,145.0,84327.0,201759.0,80290.0,80345.66666666667,36307.0,36307.0,0.97,46.3,-1.04,-1.0,-1.0,-1.0,-1.0
852,357.0,42633.0,51.0,42327.01700000005,3.0,166.0,0.429,163.45200000000006,182.0,201121.0,201941.0,182.0,84327.0,201941.0,80290.0,80359.58333333333,36307.0,36307.0,0.97,46.3,-1.04,-1.0,-1.0,-1.0,-1.0
853,0.0,42633.0,51.0,42378.01700000005,0.0,166.0,0.429,163.88100000000006,182.0,201121.0,202123.0,182.0,84327.0,202123.0,80290.0,80373.5,36307.0,36307.0,0.96,46.3,-1.04,-1.0,-1.0,-1.0,-1.0
854,0.0,42633.0,51.0,42429.01700000005,0.0,166.0,0.429,164.31000000000006,182.0,201121.0,202305.0,182.0,84327.0,202305.0,80290.0,80387.41666666667,36307.0,36307.0,0.96,46.3,-1.04,-1.0,-1.0,-1.0,-1.0
855,0.0,42633.0,51.0,42480.01700000005,0.0,166.0,0.429,164.73900000000006,145.0,201121.0,202450.0,145.0,84327.0,202450.0,80290.0,80401.33333333333,36307.0,36307.0,0.95,46.3,-1.04,-1.0,-1.0,-1.0,-1.0
