days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
507,0.0,514817.0,169.857,514647.1309999997,0.0,9098.0,4.857,9093.133999999998,256315.0,12285298.0,11547387.0,256315.0,7467468.0,11547387.0,4817830.0,4817830.0,0.0,0.0,1.14,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
508,0.0,514817.0,169.857,514816.9879999997,0.0,9098.0,4.857,9097.990999999998,256428.0,12467071.0,11803815.0,256428.0,7635674.0,11803815.0,4831397.0,4831397.0,0.0,0.0,1.14,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
509,1995.0,516812.0,285.0,515101.9879999997,21.0,9119.0,3.0,9100.990999999998,250112.0,12467071.0,12053927.0,250112.0,7635674.0,12053927.0,4831397.0,4853364.5,0.0,0.0,1.12,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
510,0.0,516812.0,285.0,515386.9879999997,0.0,9119.0,3.0,9103.990999999998,243797.0,12707952.0,12297724.0,243797.0,7832620.0,12297724.0,4875332.0,4875332.0,0.0,0.0,1.1,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
511,0.0,516812.0,285.0,515671.9879999997,0.0,9119.0,3.0,9106.990999999998,259446.0,13165669.0,12557170.0,259446.0,8168964.0,12557170.0,4996705.0,4996705.0,0.0,0.0,1.09,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
512,0.0,516812.0,285.0,515956.9879999997,0.0,9119.0,3.0,9109.990999999998,232148.0,13165669.0,12789318.0,232148.0,8168964.0,12789318.0,4996705.0,5075332.5,0.0,0.0,1.11,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
513,0.0,516812.0,285.0,516241.9879999997,0.0,9119.0,3.0,9112.990999999998,210837.0,13165669.0,13000155.0,210837.0,8168964.0,13000155.0,4996705.0,5153960.0,0.0,0.0,1.11,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
514,0.0,516812.0,285.0,516526.9879999997,0.0,9119.0,3.0,9115.990999999998,195605.0,13165669.0,13195760.0,195605.0,8168964.0,13195760.0,4996705.0,5232587.5,0.0,0.0,1.12,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
515,0.0,516812.0,285.0,516811.9879999997,0.0,9119.0,3.0,9118.990999999998,192917.0,13165669.0,13388677.0,192917.0,8168964.0,13388677.0,4996705.0,5311215.0,0.0,0.0,1.13,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
516,2056.0,518868.0,293.714,517105.7019999997,19.0,9138.0,2.714,9121.704999999998,198991.0,13165669.0,13587668.0,198991.0,8168964.0,13587668.0,4996705.0,5389842.5,0.0,0.0,1.12,71.3,-1000.0,-1.0,-1.0,-1.0,-1.0
