days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
885,0.0,766196.0,517.286,765678.717999998,0.0,9143.0,2.143,9140.822999999997,18006.0,60953969.0,62514093.0,18006.0,25960748.0,62514093.0,24199236.0,24477851.142517816,10793985.0,10793985.0,1.2,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
886,0.0,766196.0,517.286,766196.003999998,0.0,9143.0,2.143,9142.965999999997,18006.0,60953969.0,62532099.0,18006.0,25960748.0,62532099.0,24199236.0,24480783.93349169,10793985.0,10793985.0,1.2,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
887,4454.0,770650.0,636.286,766832.2899999979,12.0,9155.0,1.714,9144.679999999997,18006.0,60953969.0,62550105.0,18006.0,25960748.0,62550105.0,24199236.0,24483716.72446556,10793985.0,10793985.0,1.2,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
888,0.0,770650.0,636.286,767468.5759999979,0.0,9155.0,1.714,9146.393999999997,18006.0,60953969.0,62568111.0,18006.0,25960748.0,62568111.0,24199236.0,24486649.51543943,10793985.0,10793985.0,1.21,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
889,0.0,770650.0,636.286,768104.8619999979,0.0,9155.0,1.714,9148.107999999997,18006.0,60953969.0,62586117.0,18006.0,25960748.0,62586117.0,24199236.0,24489582.3064133,10793985.0,10793985.0,1.22,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
890,0.0,770650.0,636.286,768741.1479999978,0.0,9155.0,1.714,9149.821999999996,18006.0,60953969.0,62604123.0,18006.0,25960748.0,62604123.0,24199236.0,24492515.09738717,10793985.0,10793985.0,1.22,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
891,0.0,770650.0,636.286,769377.4339999978,0.0,9155.0,1.714,9151.535999999996,18006.0,60953969.0,62622129.0,18006.0,25960748.0,62622129.0,24199236.0,24495447.888361044,10793985.0,10793985.0,1.21,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
892,0.0,770650.0,636.286,770013.7199999978,0.0,9155.0,1.714,9153.249999999996,18006.0,60953969.0,62640135.0,18006.0,25960748.0,62640135.0,24199236.0,24498380.67933492,10793985.0,10793985.0,1.2,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
893,0.0,770650.0,636.286,770650.0059999977,0.0,9155.0,1.714,9154.963999999994,18006.0,60953969.0,62658141.0,18006.0,25960748.0,62658141.0,24199236.0,24501313.470308788,10793985.0,10793985.0,1.19,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
894,6240.0,776890.0,891.429,771541.4349999977,15.0,9170.0,2.143,9157.106999999996,18006.0,60953969.0,62676147.0,18006.0,25960748.0,62676147.0,24199236.0,24504246.26128266,10793985.0,10793985.0,1.17,40.83,-1000.0,-1.0,-1.0,-1.0,-1.0
895,0.0,776890.0,891.429,772432.8639999977,0.0,9170.0,2.143,9159.249999999996,18006.0,60953969.0,62694153.0,18006.0,25960748.0,62694153.0,24199236.0,24507179.05225653,10793985.0,10793985.0,1.17,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
896,0.0,776890.0,891.429,773324.2929999977,0.0,9170.0,2.143,9161.392999999996,18006.0,60953969.0,62712159.0,18006.0,25960748.0,62712159.0,24199236.0,24510111.843230404,10793985.0,10793985.0,1.15,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
897,0.0,776890.0,891.429,774215.7219999977,0.0,9170.0,2.143,9163.535999999996,18006.0,60953969.0,62730165.0,18006.0,25960748.0,62730165.0,24199236.0,24513044.63420428,10793985.0,10793985.0,1.14,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
898,0.0,776890.0,891.429,775107.1509999977,0.0,9170.0,2.143,9165.678999999996,18006.0,60953969.0,62748171.0,18006.0,25960748.0,62748171.0,24199236.0,24515977.425178148,10793985.0,10793985.0,1.13,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
899,0.0,776890.0,891.429,775998.5799999977,0.0,9170.0,2.143,9167.821999999996,18006.0,60953969.0,62766177.0,18006.0,25960748.0,62766177.0,24199236.0,24518910.21615202,10793985.0,10793985.0,1.11,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
900,0.0,776890.0,891.429,776890.0089999977,0.0,9170.0,2.143,9169.964999999997,18006.0,60953969.0,62784183.0,18006.0,25960748.0,62784183.0,24199236.0,24521843.00712589,10793985.0,10793985.0,1.1,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
901,7017.0,783907.0,1002.429,777892.4379999978,15.0,9185.0,2.143,9172.107999999997,18006.0,60953969.0,62802189.0,18006.0,25960748.0,62802189.0,24199236.0,24524775.798099764,10793985.0,10793985.0,1.07,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
902,0.0,783907.0,1002.429,778894.8669999978,0.0,9185.0,2.143,9174.250999999997,18006.0,60953969.0,62820195.0,18006.0,25960748.0,62820195.0,24199236.0,24527708.58907364,10793985.0,10793985.0,1.07,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
903,0.0,783907.0,1002.429,779897.2959999978,0.0,9185.0,2.143,9176.393999999997,18006.0,60953969.0,62838201.0,18006.0,25960748.0,62838201.0,24199236.0,24530641.380047508,10793985.0,10793985.0,1.06,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
904,0.0,783907.0,1002.429,780899.7249999978,0.0,9185.0,2.143,9178.536999999997,18006.0,60953969.0,62856207.0,18006.0,25960748.0,62856207.0,24199236.0,24533574.17102138,10793985.0,10793985.0,1.04,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
905,0.0,783907.0,1002.429,781902.1539999978,0.0,9185.0,2.143,9180.679999999997,18006.0,60953969.0,62874213.0,18006.0,25960748.0,62874213.0,24199236.0,24536506.961995248,10793985.0,10793985.0,1.03,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
906,0.0,783907.0,1002.429,782904.5829999978,0.0,9185.0,2.143,9182.822999999997,18006.0,60953969.0,62892219.0,18006.0,25960748.0,62892219.0,24199236.0,24539439.75296912,10793985.0,10793985.0,1.04,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
907,0.0,783907.0,1002.429,783907.0119999978,0.0,9185.0,2.143,9184.965999999997,18006.0,60953969.0,62910225.0,18006.0,25960748.0,62910225.0,24199236.0,24542372.54394299,10793985.0,10793985.0,1.07,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
908,7050.0,790957.0,1007.143,784914.1549999978,13.0,9198.0,1.857,9186.822999999997,18006.0,60953969.0,62928231.0,18006.0,25960748.0,62928231.0,24199236.0,24545305.334916864,10793985.0,10793985.0,1.12,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
909,0.0,790957.0,1007.143,785921.2979999979,0.0,9198.0,1.857,9188.679999999997,18006.0,60953969.0,62946237.0,18006.0,25960748.0,62946237.0,24199236.0,24548238.125890736,10793985.0,10793985.0,1.07,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
910,0.0,790957.0,1007.143,786928.4409999979,0.0,9198.0,1.857,9190.536999999997,18006.0,60953969.0,62964243.0,18006.0,25960748.0,62964243.0,24199236.0,24551170.916864607,10793985.0,10793985.0,1.02,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
911,0.0,790957.0,1007.143,787935.5839999979,0.0,9198.0,1.857,9192.393999999997,18006.0,60953969.0,62982249.0,18006.0,25960748.0,62982249.0,24199236.0,24554103.70783848,10793985.0,10793985.0,0.98,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
912,0.0,790957.0,1007.143,788942.726999998,0.0,9198.0,1.857,9194.250999999997,18006.0,60953969.0,63000255.0,18006.0,25960748.0,63000255.0,24199236.0,24557036.49881235,10793985.0,10793985.0,0.94,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
913,0.0,790957.0,1007.143,789949.869999998,0.0,9198.0,1.857,9196.107999999997,18006.0,60953969.0,63018261.0,18006.0,25960748.0,63018261.0,24199236.0,24559969.289786223,10793985.0,10793985.0,0.91,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
914,0.0,790957.0,1007.143,790957.012999998,0.0,9198.0,1.857,9197.964999999997,18006.0,60953969.0,63036267.0,18006.0,25960748.0,63036267.0,24199236.0,24562902.08076009,10793985.0,10793985.0,0.88,11.11,-1000.0,-1.0,-1.0,-1.0,-1.0
