days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
816,0.0,3712263.0,1276.286,3708434.130000005,0.0,99965.0,12.286,99928.13999999994,66375.0,33569841.0,33403265.0,66375.0,20913645.0,33403265.0,17865218.0,17865218.0,2157554.0,2157554.0,1.02,34.09,10.2,173.0,1927.0,-1.0,2559.0
817,0.0,3712263.0,1276.286,3709710.416000005,0.0,99965.0,12.286,99940.42599999992,65049.0,33656772.0,33468314.0,65049.0,20934382.0,33468314.0,17898249.0,17898249.0,2199299.0,2199299.0,1.03,34.09,10.2,169.0,1926.0,-1.0,2559.0
818,0.0,3712263.0,1276.286,3710986.7020000047,0.0,99965.0,12.286,99952.71199999993,63135.0,33738165.0,33531449.0,63135.0,20954169.0,33531449.0,17929482.0,17929482.0,2238006.0,2238006.0,1.04,34.08,10.2,162.0,1920.0,-1.0,2559.0
819,0.0,3712263.0,1276.286,3712262.988000005,0.0,99965.0,12.286,99964.99799999992,55228.0,33738165.0,33586677.0,55228.0,20954169.0,33586677.0,17929482.0,17939897.333333332,2238006.0,2251327.6666666665,1.07,34.08,10.2,161.0,1849.0,-1.0,951.0
820,9802.0,3722065.0,1400.286,3713663.274000005,81.0,100046.0,11.571,99976.56899999992,55403.0,33738165.0,33642080.0,55403.0,20954169.0,33642080.0,17929482.0,17950312.666666668,2238006.0,2264649.333333333,1.12,34.08,8.52,172.0,1907.0,-1.0,2559.0
821,0.0,3722065.0,1400.286,3715063.560000004,0.0,100046.0,11.571,99988.13999999993,53644.0,33821204.0,33695724.0,53644.0,20973752.0,33695724.0,17960728.0,17960728.0,2277971.0,2277971.0,1.11,36.3,8.52,161.0,1849.0,-1.0,2559.0
822,0.0,3722065.0,1400.286,3716463.846000004,0.0,100046.0,11.571,99999.71099999992,55641.0,33875176.0,33751365.0,55641.0,20987044.0,33751365.0,17981695.0,17981695.0,2302998.0,2302998.0,1.11,36.29,8.52,164.0,2163.0,-1.0,2559.0
823,0.0,3722065.0,1400.286,3717864.132000004,0.0,100046.0,11.571,100011.2819999999,51603.0,33931060.0,33802968.0,51603.0,21001488.0,33802968.0,18000778.0,18000778.0,2331516.0,2331516.0,1.1,36.28,8.52,171.0,1897.0,-1.0,2559.0
824,0.0,3722065.0,1400.286,3719264.418000004,0.0,100046.0,11.571,100022.8529999999,47878.0,33991918.0,33850846.0,47878.0,21017169.0,33850846.0,18021801.0,18021801.0,2361872.0,2361872.0,1.09,36.27,8.52,155.0,2140.0,-1.0,2559.0
825,0.0,3722065.0,1400.286,3720664.704000004,0.0,100046.0,11.571,100034.4239999999,45180.0,34054426.0,33896026.0,45180.0,21035635.0,33896026.0,18043782.0,18043782.0,2390484.0,2390484.0,1.09,36.26,8.52,161.0,2138.0,-1.0,2559.0
826,0.0,3722065.0,1400.286,3722064.990000004,0.0,100046.0,11.571,100045.9949999999,50354.0,34118324.0,33946380.0,50354.0,21054387.0,33946380.0,18066728.0,18066728.0,2419211.0,2419211.0,1.09,36.26,8.52,163.0,2139.0,-1.0,976.0
827,9182.0,3731247.0,1311.714,3723376.704000004,50.0,100096.0,7.143,100053.13799999988,49455.0,34139709.0,33995835.0,49455.0,21060350.0,33995835.0,18074455.0,18074455.0,2429478.0,2429478.0,1.1,36.25,5.51,163.0,2113.0,-1.0,2559.0
828,0.0,3731247.0,1311.714,3724688.418000004,0.0,100096.0,7.143,100060.28099999989,46540.0,34146981.0,34042375.0,46540.0,21062995.0,34042375.0,18077058.0,18077058.0,2432669.0,2432669.0,1.12,36.25,5.51,156.0,2081.0,-1.0,2559.0
829,0.0,3731247.0,1311.714,3726000.132000004,0.0,100096.0,7.143,100067.42399999988,45830.0,34195988.0,34088205.0,45830.0,21079205.0,34088205.0,18095166.0,18095166.0,2452928.0,2452928.0,1.13,36.25,5.51,160.0,2102.0,-1.0,2559.0
830,0.0,3731247.0,1311.714,3727311.846000004,0.0,100096.0,7.143,100074.56699999988,46057.0,34253459.0,34134262.0,46057.0,21097500.0,34134262.0,18116074.0,18116074.0,2477161.0,2477161.0,1.15,36.24,5.51,164.0,2079.0,-1.0,2559.0
831,0.0,3731247.0,1311.714,3728623.560000004,0.0,100096.0,7.143,100081.70999999988,45436.0,34309973.0,34179698.0,45436.0,21115282.0,34179698.0,18136746.0,18136746.0,2501087.0,2501087.0,1.18,36.23,5.51,169.0,2087.0,-1.0,2559.0
832,0.0,3731247.0,1311.714,3729935.274000005,0.0,100096.0,7.143,100088.85299999989,42339.0,34350797.0,34222037.0,42339.0,21127625.0,34222037.0,18151340.0,18151340.0,2519105.0,2519105.0,1.21,36.22,5.51,169.0,2087.0,-1.0,2559.0
833,0.0,3731247.0,1311.714,3731246.988000005,0.0,100096.0,7.143,100095.99599999988,33744.0,34350797.0,34255781.0,33744.0,21127625.0,34255781.0,18151340.0,18152739.0,2519105.0,2520756.0,1.23,36.22,5.51,167.0,2085.0,-1.0,1000.0
