days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
518,0.0,6731.0,11.143,6730.9829999999965,0.0,1319.0,2.0,1319.0239999999962,10240.0,104070.0,139308.0,10240.0,104070.0,139308.0,0.0,0.0,0.0,0.0,0.83,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
519,49.0,6780.0,7.0,6737.9829999999965,6.0,1325.0,0.857,1319.8809999999962,10240.0,104070.0,149548.0,10240.0,104070.0,149548.0,0.0,0.0,0.0,0.0,0.83,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
520,0.0,6780.0,7.0,6744.9829999999965,0.0,1325.0,0.857,1320.7379999999962,10240.0,196234.0,159788.0,10240.0,196234.0,159788.0,0.0,0.0,0.0,0.0,0.84,34.26,-1000.0,-1.0,-1.0,-1.0,-1.0
521,0.0,6780.0,7.0,6751.9829999999965,0.0,1325.0,0.857,1321.5949999999962,9975.0,196234.0,169763.0,9975.0,196234.0,169763.0,0.0,0.0,0.0,0.0,0.83,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
522,0.0,6780.0,7.0,6758.9829999999965,0.0,1325.0,0.857,1322.451999999996,9709.0,196234.0,179472.0,9709.0,196234.0,179472.0,0.0,0.0,0.0,0.0,0.82,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
523,0.0,6780.0,7.0,6765.9829999999965,0.0,1325.0,0.857,1323.308999999996,9444.0,221380.0,188916.0,9444.0,221380.0,188916.0,0.0,0.0,0.0,0.0,0.82,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
524,0.0,6780.0,7.0,6772.9829999999965,0.0,1325.0,0.857,1324.165999999996,8326.0,221380.0,197242.0,8326.0,221380.0,197242.0,0.0,0.0,0.0,0.0,0.81,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
525,0.0,6780.0,7.0,6779.9829999999965,0.0,1325.0,0.857,1325.022999999996,7207.0,221380.0,204449.0,7207.0,221380.0,204449.0,0.0,0.0,0.0,0.0,0.8,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
526,77.0,6857.0,11.0,6790.9829999999965,22.0,1347.0,3.143,1328.165999999996,6089.0,221380.0,210538.0,6089.0,221380.0,210538.0,0.0,0.0,0.0,0.0,0.79,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
527,0.0,6857.0,11.0,6801.9829999999965,0.0,1347.0,3.143,1331.308999999996,4971.0,221380.0,215509.0,4971.0,221380.0,215509.0,0.0,0.0,0.0,0.0,0.78,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
528,0.0,6857.0,11.0,6812.9829999999965,0.0,1347.0,3.143,1334.451999999996,4118.0,221380.0,219627.0,4118.0,221380.0,219627.0,0.0,0.0,0.0,0.0,0.78,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
529,0.0,6857.0,11.0,6823.9829999999965,0.0,1347.0,3.143,1337.5949999999962,3265.0,235855.0,222892.0,3265.0,235855.0,222892.0,0.0,0.0,0.0,0.0,0.78,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
530,0.0,6857.0,11.0,6834.9829999999965,0.0,1347.0,3.143,1340.7379999999962,2622.0,235855.0,225514.0,2622.0,235855.0,225514.0,0.0,0.0,0.0,0.0,0.79,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
531,0.0,6857.0,11.0,6845.9829999999965,0.0,1347.0,3.143,1343.8809999999962,2832.0,235855.0,228346.0,2832.0,235855.0,228346.0,0.0,0.0,0.0,0.0,0.8,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
532,0.0,6857.0,11.0,6856.9829999999965,0.0,1347.0,3.143,1347.0239999999962,3042.0,235855.0,231388.0,3042.0,235855.0,231388.0,0.0,0.0,0.0,0.0,0.8,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
533,20.0,6877.0,2.857,6859.8399999999965,6.0,1353.0,0.857,1347.8809999999962,3252.0,251385.0,234640.0,3252.0,251385.0,234640.0,0.0,0.0,0.0,0.0,0.81,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
534,0.0,6877.0,2.857,6862.6969999999965,0.0,1353.0,0.857,1348.7379999999962,3262.0,251385.0,237902.0,3262.0,251385.0,237902.0,0.0,0.0,0.0,0.0,0.82,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
535,0.0,6877.0,2.857,6865.553999999996,0.0,1353.0,0.857,1349.5949999999962,3272.0,251385.0,241174.0,3272.0,251385.0,241174.0,0.0,0.0,0.0,0.0,0.82,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
536,0.0,6877.0,2.857,6868.410999999996,0.0,1353.0,0.857,1350.451999999996,3282.0,251385.0,244456.0,3282.0,251385.0,244456.0,0.0,0.0,0.0,0.0,0.83,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
537,0.0,6877.0,2.857,6871.267999999996,0.0,1353.0,0.857,1351.308999999996,3082.0,251385.0,247538.0,3082.0,251385.0,247538.0,0.0,0.0,0.0,0.0,0.84,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
538,0.0,6877.0,2.857,6874.124999999996,0.0,1353.0,0.857,1352.165999999996,2882.0,251385.0,250420.0,2882.0,251385.0,250420.0,0.0,0.0,0.0,0.0,0.84,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
539,0.0,6877.0,2.857,6876.981999999996,0.0,1353.0,0.857,1353.022999999996,2681.0,251385.0,253101.0,2681.0,251385.0,253101.0,0.0,0.0,0.0,0.0,0.85,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
540,29.0,6906.0,4.143,6881.124999999996,5.0,1358.0,0.714,1353.736999999996,2481.0,268753.0,255582.0,2481.0,268753.0,255582.0,0.0,0.0,0.0,0.0,0.86,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
541,0.0,6906.0,4.143,6885.267999999996,0.0,1358.0,0.714,1354.450999999996,2400.0,268753.0,257982.0,2400.0,268753.0,257982.0,0.0,0.0,0.0,0.0,0.87,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
542,0.0,6906.0,4.143,6889.410999999996,0.0,1358.0,0.714,1355.164999999996,2318.0,268753.0,260300.0,2318.0,268753.0,260300.0,0.0,0.0,0.0,0.0,0.89,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
543,0.0,6906.0,4.143,6893.553999999996,0.0,1358.0,0.714,1355.8789999999958,2236.0,268753.0,262536.0,2236.0,268753.0,262536.0,0.0,0.0,0.0,0.0,0.89,37.96,-1000.0,-1.0,-1.0,-1.0,-1.0
