days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
404,0.0,2285886.0,9228.0,2267429.306999999,0.0,73085.0,324.0,72434.86700000004,120037.0,3939113.0,3629352.0,120037.0,2606501.0,3629352.0,1332612.0,1332612.0,0.0,0.0,0.81,83.33,3.67,3675.0,-1.0,938.0,5849.0
405,0.0,2285886.0,9228.0,2276657.306999999,0.0,73085.0,324.0,72758.86700000004,121280.0,4095500.0,3750632.0,121280.0,2686854.0,3750632.0,1408646.0,1408646.0,0.0,0.0,0.82,83.33,3.67,3551.0,-1.0,938.0,5542.0
406,0.0,2285886.0,9228.0,2285885.306999999,0.0,73085.0,324.0,73082.86700000004,123237.0,4203439.0,3873869.0,123237.0,2748952.0,3873869.0,1454487.0,1454487.0,0.0,0.0,0.83,83.33,3.67,3485.0,-1.0,938.0,5412.0
407,50827.0,2336713.0,7261.0,2293146.306999999,1680.0,74765.0,240.0,73322.86700000004,124940.0,4268950.0,3998809.0,124940.0,2788620.0,3998809.0,1480330.0,1480330.0,0.0,0.0,0.85,83.33,-0.3,3424.0,-1.0,938.0,5243.0
408,0.0,2336713.0,7261.0,2300407.306999999,0.0,74765.0,240.0,73562.86700000004,127293.0,4394945.0,4126102.0,127293.0,2858820.0,4126102.0,1536125.0,1536125.0,0.0,0.0,0.87,83.33,-0.3,3436.0,-1.0,938.0,5263.0
409,0.0,2336713.0,7261.0,2307668.306999999,0.0,74765.0,240.0,73802.86700000004,127322.0,4530010.0,4253424.0,127322.0,2937185.0,4253424.0,1592825.0,1592825.0,0.0,0.0,0.88,83.33,-0.3,3354.0,-1.0,938.0,5211.0
410,0.0,2336713.0,7261.0,2314929.306999999,0.0,74765.0,240.0,74042.86700000004,126818.0,4682005.0,4380242.0,126818.0,3032659.0,4380242.0,1649346.0,1649346.0,0.0,0.0,0.9,83.33,-0.3,3248.0,-1.0,938.0,5231.0
411,0.0,2336713.0,7261.0,2322190.306999999,0.0,74765.0,240.0,74282.86700000004,126891.0,4827349.0,4507133.0,126891.0,3124572.0,4507133.0,1702777.0,1702777.0,0.0,0.0,0.91,83.33,-0.3,3178.0,-1.0,938.0,5141.0
412,0.0,2336713.0,7261.0,2329451.306999999,0.0,74765.0,240.0,74522.86700000004,127267.0,4986370.0,4634400.0,127267.0,3227769.0,4634400.0,1758601.0,1758601.0,0.0,0.0,0.93,83.33,-0.3,3121.0,-1.0,938.0,5168.0
413,0.0,2336713.0,7261.0,2336712.306999999,0.0,74765.0,240.0,74762.86700000004,127937.0,5098995.0,4762337.0,127937.0,3304006.0,4762337.0,1794989.0,1794989.0,0.0,0.0,0.95,83.33,-0.3,3081.0,-1.0,938.0,5104.0
414,52329.0,2389042.0,7475.571,2344187.877999999,1478.0,76243.0,211.143,74974.01000000004,130878.0,5185095.0,4893215.0,130878.0,3361771.0,4893215.0,1823324.0,1823324.0,0.0,0.0,0.97,83.33,-4.91,3056.0,-1.0,938.0,5214.0
415,0.0,2389042.0,7475.571,2351663.448999999,0.0,76243.0,211.143,75185.15300000003,135272.0,5341849.0,5028487.0,135272.0,3460131.0,5028487.0,1881718.0,1881718.0,0.0,0.0,0.98,81.48,-4.91,3058.0,-1.0,938.0,5158.0
416,0.0,2389042.0,7475.571,2359139.019999999,0.0,76243.0,211.143,75396.29600000003,140360.0,5512529.0,5168847.0,140360.0,3570202.0,5168847.0,1942327.0,1942327.0,0.0,0.0,0.99,81.48,-4.91,3037.0,-1.0,938.0,5149.0
417,0.0,2389042.0,7475.571,2366614.590999999,0.0,76243.0,211.143,75607.43900000003,143971.0,5689801.0,5312818.0,143971.0,3687949.0,5312818.0,2001852.0,2001852.0,0.0,0.0,1.0,81.48,-4.91,2956.0,-1.0,938.0,5082.0
418,0.0,2389042.0,7475.571,2374090.161999999,0.0,76243.0,211.143,75818.58200000002,150424.0,5880316.0,5463242.0,150424.0,3818971.0,5463242.0,2061345.0,2061345.0,0.0,0.0,1.01,81.48,-4.91,2899.0,-1.0,938.0,5077.0
419,0.0,2389042.0,7475.571,2381565.732999999,0.0,76243.0,211.143,76029.72500000002,158336.0,6094723.0,5621578.0,158336.0,3965647.0,5621578.0,2129076.0,2129076.0,0.0,0.0,1.02,81.48,-4.91,2848.0,-1.0,938.0,4997.0
420,0.0,2389042.0,7475.571,2389041.303999999,0.0,76243.0,211.143,76240.86800000002,163456.0,6243186.0,5785034.0,163456.0,4074235.0,5785034.0,2168951.0,2168951.0,0.0,0.0,1.03,81.48,-4.91,2826.0,-1.0,938.0,4980.0
421,56356.0,2445398.0,8050.857,2397092.160999999,1227.0,77470.0,175.286,76416.15400000001,165972.0,6346902.0,5951006.0,165972.0,4153745.0,5951006.0,2193157.0,2193157.0,0.0,0.0,1.03,81.48,-13.76,2840.0,-1.0,938.0,4930.0
422,0.0,2445398.0,8050.857,2405143.0179999988,0.0,77470.0,175.286,76591.44,172085.0,6546446.0,6123091.0,172085.0,4303321.0,6123091.0,2243125.0,2243125.0,0.0,0.0,1.04,77.78,-13.76,2869.0,-1.0,938.0,4877.0
423,0.0,2445398.0,8050.857,2413193.8749999986,0.0,77470.0,175.286,76766.726,179187.0,6766838.0,6302278.0,179187.0,4471410.0,6302278.0,2295428.0,2295428.0,0.0,0.0,1.05,77.78,-13.76,2855.0,-1.0,938.0,4821.0
424,0.0,2445398.0,8050.857,2421244.7319999984,0.0,77470.0,175.286,76942.01199999999,189409.0,7015661.0,6491687.0,189409.0,4649325.0,6491687.0,2366336.0,2366336.0,0.0,0.0,1.05,77.78,-13.76,2823.0,-1.0,938.0,4780.0
425,0.0,2445398.0,8050.857,2429295.5889999983,0.0,77470.0,175.286,77117.29799999998,197328.0,7261611.0,6689015.0,197328.0,4832027.0,6689015.0,2429584.0,2429584.0,0.0,0.0,1.06,77.78,-13.76,2814.0,-1.0,938.0,4674.0
426,0.0,2445398.0,8050.857,2437346.445999998,0.0,77470.0,175.286,77292.58399999997,206164.0,7537869.0,6895179.0,206164.0,5040725.0,6895179.0,2497144.0,2497144.0,0.0,0.0,1.06,77.78,-13.76,2765.0,-1.0,938.0,4566.0
427,0.0,2445398.0,8050.857,2445397.302999998,0.0,77470.0,175.286,77467.86999999997,213976.0,7741017.0,7109155.0,213976.0,5195084.0,7109155.0,2545933.0,2545933.0,0.0,0.0,1.07,77.78,-13.76,2755.0,-1.0,938.0,4503.0
428,58425.0,2503823.0,8346.429,2453743.731999998,1049.0,78519.0,149.857,77617.72699999997,220313.0,7889092.0,7329468.0,220313.0,5309580.0,7329468.0,2579512.0,2579512.0,0.0,0.0,1.08,77.78,-18.03,2787.0,-1.0,938.0,4480.0
429,0.0,2503823.0,8346.429,2462090.160999998,0.0,78519.0,149.857,77767.58399999997,225925.0,8127922.0,7555393.0,225925.0,5496433.0,7555393.0,2631489.0,2631489.0,0.0,0.0,1.1,77.78,-18.03,2865.0,-1.0,938.0,4462.0
430,0.0,2503823.0,8346.429,2470436.589999998,0.0,78519.0,149.857,77917.44099999998,230656.0,8381431.0,7786049.0,230656.0,5694867.0,7786049.0,2686564.0,2686564.0,0.0,0.0,1.11,77.78,-18.03,2785.0,-1.0,938.0,4402.0
431,0.0,2503823.0,8346.429,2478783.018999998,0.0,78519.0,149.857,78067.29799999998,236518.0,8671288.0,8022567.0,236518.0,5917191.0,8022567.0,2754097.0,2754097.0,0.0,0.0,1.13,77.78,-18.03,2736.0,-1.0,938.0,4428.0
432,0.0,2503823.0,8346.429,2487129.447999998,0.0,78519.0,149.857,78217.15499999998,242119.0,8956441.0,8264686.0,242119.0,6141298.0,8264686.0,2815143.0,2815143.0,0.0,0.0,1.15,77.78,-18.03,2758.0,-1.0,938.0,4463.0
433,0.0,2503823.0,8346.429,2495475.876999998,0.0,78519.0,149.857,78367.01199999999,249644.0,9285380.0,8514330.0,249644.0,6399036.0,8514330.0,2886344.0,2886344.0,0.0,0.0,1.16,77.78,-18.03,2755.0,-1.0,938.0,4636.0
434,0.0,2503823.0,8346.429,2503822.305999998,0.0,78519.0,149.857,78516.86899999999,255176.0,9527251.0,8769506.0,255176.0,6590466.0,8769506.0,2936785.0,2936785.0,0.0,0.0,1.18,77.78,-18.03,2719.0,-1.0,938.0,4732.0
435,71391.0,2575214.0,10198.714,2514021.019999998,1104.0,79623.0,157.714,78674.583,258410.0,9697961.0,9027916.0,258410.0,6725435.0,9027916.0,2972526.0,2972526.0,0.0,0.0,1.18,77.78,-15.44,2773.0,-1.0,938.0,4838.0
436,0.0,2575214.0,10198.714,2524219.7339999983,0.0,79623.0,157.714,78832.297,259973.0,9947732.0,9287889.0,259973.0,6915850.0,9287889.0,3031882.0,3031882.0,0.0,0.0,1.19,77.78,-15.44,2833.0,-1.0,938.0,4950.0
437,0.0,2575214.0,10198.714,2534418.4479999985,0.0,79623.0,157.714,78990.01100000001,249434.0,10127467.0,9537323.0,249434.0,7027119.0,9537323.0,3100348.0,3100348.0,0.0,0.0,1.2,77.78,-15.44,2852.0,-1.0,938.0,5093.0
438,0.0,2575214.0,10198.714,2544617.1619999986,0.0,79623.0,157.714,79147.72500000002,237486.0,10333691.0,9774809.0,237486.0,7152069.0,9774809.0,3181622.0,3181622.0,0.0,0.0,1.22,77.78,-15.44,2859.0,-1.0,938.0,5249.0
439,0.0,2575214.0,10198.714,2554815.8759999988,0.0,79623.0,157.714,79305.43900000003,224531.0,10528161.0,9999340.0,224531.0,7270602.0,9999340.0,3257559.0,3257559.0,0.0,0.0,1.22,77.78,-15.44,2895.0,-1.0,938.0,5396.0
440,0.0,2575214.0,10198.714,2565014.589999999,0.0,79623.0,157.714,79463.15300000003,212741.0,10774570.0,10212081.0,212741.0,7432237.0,10212081.0,3342333.0,3342333.0,0.0,0.0,1.22,77.78,-15.44,2951.0,-1.0,938.0,5496.0
441,0.0,2575214.0,10198.714,2575213.303999999,0.0,79623.0,157.714,79620.86700000004,209834.0,10996091.0,10421915.0,209834.0,7600312.0,10421915.0,3395779.0,3395779.0,0.0,0.0,1.22,75.0,-15.44,2958.0,-1.0,938.0,5671.0
442,92610.0,2667824.0,13230.0,2588443.303999999,1277.0,80900.0,182.429,79803.29600000005,209031.0,11161180.0,10630946.0,209031.0,7727019.0,10630946.0,3434161.0,3434161.0,0.0,0.0,1.22,75.0,-12.82,3056.0,-1.0,938.0,5706.0
443,0.0,2667824.0,13230.0,2601673.303999999,0.0,80900.0,182.429,79985.72500000005,211949.0,11431375.0,10842895.0,211949.0,7920383.0,10842895.0,3510992.0,3510992.0,0.0,0.0,1.21,75.0,-12.82,3150.0,-1.0,938.0,5796.0
444,0.0,2667824.0,13230.0,2614903.303999999,0.0,80900.0,182.429,80168.15400000005,229057.0,11730864.0,11071952.0,229057.0,8135374.0,11071952.0,3595490.0,3595490.0,0.0,0.0,1.21,75.0,-12.82,3168.0,-1.0,938.0,5909.0
445,0.0,2667824.0,13230.0,2628133.303999999,0.0,80900.0,182.429,80350.58300000006,248147.0,12070718.0,11320099.0,248147.0,8385559.0,11320099.0,3685159.0,3685159.0,0.0,0.0,1.22,75.0,-12.82,3207.0,-1.0,938.0,6068.0
446,0.0,2667824.0,13230.0,2641363.303999999,0.0,80900.0,182.429,80533.01200000006,267946.0,12403786.0,11588045.0,267946.0,8637208.0,11588045.0,3766578.0,3766578.0,0.0,0.0,1.21,75.0,-12.82,3261.0,-1.0,938.0,6331.0
447,0.0,2667824.0,13230.0,2654593.303999999,0.0,80900.0,182.429,80715.44100000006,286310.0,12778739.0,11874355.0,286310.0,8922997.0,11874355.0,3855742.0,3855742.0,0.0,0.0,1.21,75.0,-12.82,3333.0,-1.0,938.0,6527.0
448,0.0,2667824.0,13230.0,2667823.303999999,0.0,80900.0,182.429,80897.87000000007,295044.0,13061402.0,12169399.0,295044.0,9143041.0,12169399.0,3918361.0,3918361.0,0.0,0.0,1.19,75.0,-12.82,3390.0,-1.0,938.0,6699.0
449,116309.0,2784133.0,16615.571,2684438.874999999,1526.0,82426.0,218.0,81115.87000000007,299593.0,13258330.0,12468992.0,299593.0,9286582.0,12468992.0,3971748.0,3971748.0,0.0,0.0,1.18,75.0,-8.78,3455.0,-1.0,938.0,6855.0
450,0.0,2784133.0,16615.571,2701054.445999999,0.0,82426.0,218.0,81333.87000000007,304691.0,13564210.0,12773683.0,304691.0,9503385.0,12773683.0,4060825.0,4060825.0,0.0,0.0,1.16,75.0,-8.78,3571.0,-1.0,938.0,6918.0
451,0.0,2784133.0,16615.571,2717670.016999999,0.0,82426.0,218.0,81551.87000000007,308534.0,13890603.0,13082217.0,308534.0,9737197.0,13082217.0,4153406.0,4153406.0,0.0,0.0,1.14,75.0,-8.78,3599.0,-1.0,938.0,7065.0
452,0.0,2784133.0,16615.571,2734285.587999999,0.0,82426.0,218.0,81769.87000000007,307766.0,14225083.0,13389983.0,307766.0,9969934.0,13389983.0,4255149.0,4255149.0,0.0,0.0,1.12,75.0,-8.78,3680.0,-1.0,938.0,7160.0
453,0.0,2784133.0,16615.571,2750901.158999999,0.0,82426.0,218.0,81987.87000000007,307708.0,14557744.0,13697691.0,307708.0,10211605.0,13697691.0,4346158.0,4346158.0,0.0,0.0,1.1,75.0,-8.78,3730.0,-1.0,938.0,7251.0
454,0.0,2784133.0,16615.571,2767516.729999999,0.0,82426.0,218.0,82205.87000000007,286516.0,14784350.0,13984207.0,286516.0,10370129.0,13984207.0,4414245.0,4414245.0,0.0,0.0,1.08,75.0,-8.78,3850.0,-1.0,938.0,7283.0
455,0.0,2784133.0,16615.571,2784132.300999999,0.0,82426.0,218.0,82423.87000000007,279374.0,15017022.0,14263581.0,279374.0,10538014.0,14263581.0,4479032.0,4479032.0,0.0,0.0,1.06,75.0,-8.78,3917.0,-1.0,938.0,7045.0
456,110007.0,2894140.0,15715.286,2799847.586999999,1590.0,84016.0,227.143,82651.01300000006,278907.0,15210680.0,14542488.0,278907.0,10681005.0,14542488.0,4529699.0,4529699.0,0.0,0.0,1.05,75.0,-5.23,4060.0,-1.0,938.0,6968.0
457,0.0,2894140.0,15715.286,2815562.8729999987,0.0,84016.0,227.143,82878.15600000006,270737.0,15459368.0,14813225.0,270737.0,10859191.0,14813225.0,4600201.0,4600201.0,0.0,0.0,1.05,75.0,-5.23,4164.0,-1.0,938.0,6993.0
458,0.0,2894140.0,15715.286,2831278.1589999986,0.0,84016.0,227.143,83105.29900000006,280189.0,15851925.0,15093414.0,280189.0,11157049.0,15093414.0,4694914.0,4694914.0,0.0,0.0,1.05,75.0,-5.23,4357.0,-1.0,938.0,6757.0
459,0.0,2894140.0,15715.286,2846993.4449999984,0.0,84016.0,227.143,83332.44200000005,336105.0,16577816.0,15429519.0,336105.0,11786513.0,15429519.0,4791357.0,4791357.0,0.0,0.0,1.05,75.0,-5.23,4443.0,-1.0,938.0,6586.0
460,0.0,2894140.0,15715.286,2862708.7309999983,0.0,84016.0,227.143,83559.58500000005,391223.0,17296306.0,15820742.0,391223.0,12417890.0,15820742.0,4878482.0,4878482.0,0.0,0.0,1.08,75.0,-5.23,4477.0,-1.0,938.0,6811.0
461,0.0,2894140.0,15715.286,2878424.016999998,0.0,84016.0,227.143,83786.72800000005,447674.0,17918066.0,16268416.0,447674.0,12950627.0,16268416.0,4967510.0,4967510.0,0.0,0.0,1.12,75.0,-5.23,4515.0,-1.0,938.0,7010.0
462,0.0,2894140.0,15715.286,2894139.302999998,0.0,84016.0,227.143,84013.87100000004,467228.0,18287618.0,16735644.0,467228.0,13254837.0,16735644.0,5032852.0,5032852.0,0.0,0.0,1.14,75.0,-5.23,4535.0,-1.0,938.0,7428.0
463,118188.0,3012328.0,16884.0,2911023.302999998,1582.0,85598.0,226.0,84239.87100000004,476884.0,18548865.0,17212528.0,476884.0,13465609.0,17212528.0,5083327.0,5083327.0,0.0,0.0,1.14,75.0,-1.13,4585.0,-1.0,938.0,7575.0
464,0.0,3012328.0,16884.0,2927907.302999998,0.0,85598.0,226.0,84465.87100000004,500253.0,18961137.0,17712781.0,500253.0,13801033.0,17712781.0,5160190.0,5160190.0,0.0,0.0,1.15,75.0,-1.13,4662.0,-1.0,938.0,7655.0
465,0.0,3012328.0,16884.0,2944791.302999998,0.0,85598.0,226.0,84691.87100000004,530456.0,19565115.0,18243237.0,530456.0,14330973.0,18243237.0,5234238.0,5234238.0,0.0,0.0,1.14,75.0,-1.13,4692.0,-1.0,938.0,7987.0
466,0.0,3012328.0,16884.0,2961675.302999998,0.0,85598.0,226.0,84917.87100000004,542246.0,20373537.0,18785483.0,542246.0,15055478.0,18785483.0,5318175.0,5318175.0,0.0,0.0,1.14,75.0,-1.13,4680.0,-1.0,938.0,8289.0
467,0.0,3012328.0,16884.0,2978559.302999998,0.0,85598.0,226.0,85143.87100000004,537103.0,21056028.0,19322586.0,537103.0,15667226.0,19322586.0,5388942.0,5388942.0,0.0,0.0,1.13,75.0,-1.13,4684.0,-1.0,938.0,8137.0
468,0.0,3012328.0,16884.0,2995443.302999998,0.0,85598.0,226.0,85369.87100000004,531532.0,21638793.0,19854118.0,531532.0,16175345.0,19854118.0,5463596.0,5463596.0,0.0,0.0,1.12,75.0,-1.13,4740.0,-1.0,938.0,8007.0
469,0.0,3012328.0,16884.0,3012327.302999998,0.0,85598.0,226.0,85595.87100000004,530065.0,21998074.0,20384183.0,530065.0,16477926.0,20384183.0,5520296.0,5520296.0,0.0,0.0,1.11,75.0,-1.13,4786.0,-1.0,938.0,7929.0
470,142021.0,3154349.0,20288.714,3032616.016999998,1627.0,87225.0,232.429,85828.30000000005,530927.0,22265357.0,20915110.0,530927.0,16706088.0,20915110.0,5559417.0,5559417.0,0.0,0.0,1.1,75.0,3.22,4844.0,-1.0,938.0,7925.0
471,0.0,3154349.0,20288.714,3052904.7309999983,0.0,87225.0,232.429,86060.72900000005,528965.0,22663890.0,21444075.0,528965.0,17042551.0,21444075.0,5621500.0,5621500.0,0.0,0.0,1.09,75.0,3.22,4932.0,-1.0,938.0,7909.0
472,0.0,3154349.0,20288.714,3073193.4449999984,0.0,87225.0,232.429,86293.15800000005,526873.0,23253229.0,21970948.0,526873.0,17568268.0,21970948.0,5685139.0,5685139.0,0.0,0.0,1.08,75.0,3.22,4968.0,-1.0,938.0,7987.0
473,0.0,3154349.0,20288.714,3093482.1589999986,0.0,87225.0,232.429,86525.58700000006,518458.0,24002746.0,22489406.0,518458.0,18243545.0,22489406.0,5759404.0,5759404.0,0.0,0.0,1.07,75.0,3.22,4988.0,-1.0,938.0,8060.0
474,0.0,3154349.0,20288.714,3113770.8729999987,0.0,87225.0,232.429,86758.01600000006,512347.0,24642460.0,23001753.0,512347.0,18815174.0,23001753.0,5827524.0,5827524.0,0.0,0.0,1.06,75.0,3.22,5050.0,-1.0,938.0,8035.0
475,0.0,3154349.0,20288.714,3134059.586999999,0.0,87225.0,232.429,86990.44500000007,506498.0,25184279.0,23508251.0,506498.0,19287219.0,23508251.0,5897306.0,5897306.0,0.0,0.0,1.05,75.0,3.22,5054.0,-1.0,938.0,8102.0
476,0.0,3154349.0,20288.714,3154348.300999999,0.0,87225.0,232.429,87222.87400000007,506992.0,25547019.0,24015243.0,506992.0,19590706.0,24015243.0,5956559.0,5956559.0,0.0,0.0,1.03,75.0,3.22,5025.0,-1.0,938.0,8125.0
477,144678.0,3299027.0,20668.286,3175016.586999999,1622.0,88847.0,231.714,87454.58800000008,508874.0,25827476.0,24524117.0,508874.0,19821813.0,24524117.0,6005909.0,6005909.0,0.0,0.0,1.01,75.0,6.65,5052.0,-1.0,938.0,8112.0
478,0.0,3299027.0,20668.286,3195684.8729999987,0.0,88847.0,231.714,87686.30200000008,514320.0,26264132.0,25038437.0,514320.0,20183733.0,25038437.0,6080665.0,6080665.0,0.0,0.0,1.0,75.0,6.65,5120.0,-1.0,938.0,8040.0
479,0.0,3299027.0,20668.286,3216353.1589999986,0.0,88847.0,231.714,87918.01600000009,552911.0,27123604.0,25591348.0,552911.0,20948569.0,25591348.0,6175318.0,6175318.0,0.0,0.0,0.98,75.0,6.65,5064.0,-1.0,938.0,7886.0
480,0.0,3299027.0,20668.286,3237021.4449999984,0.0,88847.0,231.714,88149.7300000001,611932.0,28286268.0,26203280.0,611932.0,21978256.0,26203280.0,6308321.0,6308321.0,0.0,0.0,0.96,75.0,6.65,5046.0,-1.0,938.0,7626.0
481,0.0,3299027.0,20668.286,3257689.7309999983,0.0,88847.0,231.714,88381.4440000001,655752.0,29232726.0,26859032.0,655752.0,22787608.0,26859032.0,6445448.0,6445448.0,0.0,0.0,0.94,75.0,6.65,5033.0,-1.0,938.0,7440.0
482,0.0,3299027.0,20668.286,3278358.016999998,0.0,88847.0,231.714,88613.15800000011,687891.0,29999514.0,27546923.0,687891.0,23417029.0,27546923.0,6582835.0,6582835.0,0.0,0.0,0.93,75.0,6.65,5024.0,-1.0,938.0,7184.0
483,0.0,3299027.0,20668.286,3299026.302999998,0.0,88847.0,231.714,88844.87200000012,682368.0,30323595.0,28229291.0,682368.0,23667910.0,28229291.0,6656035.0,6656035.0,0.0,0.0,0.92,75.0,6.65,5009.0,-1.0,938.0,6969.0
484,124684.0,3423711.0,17812.0,3316838.302999998,1307.0,90154.0,186.714,89031.58600000013,679300.0,30582573.0,28908591.0,679300.0,23861727.0,28908591.0,6721201.0,6721201.0,0.0,0.0,0.9,75.0,8.48,5028.0,-1.0,938.0,6869.0
485,0.0,3423711.0,17812.0,3334650.302999998,0.0,90154.0,186.714,89218.30000000013,681854.0,31037108.0,29590445.0,681854.0,24200041.0,29590445.0,6837437.0,6837437.0,0.0,0.0,0.89,75.0,8.48,5007.0,-1.0,938.0,6800.0
486,0.0,3423711.0,17812.0,3352462.302999998,0.0,90154.0,186.714,89405.01400000014,687357.0,31935101.0,30277802.0,687357.0,24934347.0,30277802.0,7001156.0,7001156.0,0.0,0.0,0.88,75.0,8.48,4954.0,-1.0,938.0,6645.0
487,0.0,3423711.0,17812.0,3370274.302999998,0.0,90154.0,186.714,89591.72800000015,694237.0,33145925.0,30972039.0,694237.0,25906794.0,30972039.0,7239551.0,7239551.0,0.0,0.0,0.86,75.0,8.48,4839.0,-1.0,938.0,6438.0
488,0.0,3423711.0,17812.0,3388086.302999998,0.0,90154.0,186.714,89778.44200000016,702109.0,34147492.0,31674148.0,702109.0,26684835.0,31674148.0,7463126.0,7463126.0,0.0,0.0,0.85,75.0,8.48,4766.0,-1.0,938.0,6263.0
489,0.0,3423711.0,17812.0,3405898.302999998,0.0,90154.0,186.714,89965.15600000016,715130.0,35005427.0,32389278.0,715130.0,27309223.0,32389278.0,7696749.0,7696749.0,0.0,0.0,0.84,75.0,8.48,4672.0,-1.0,938.0,6072.0
490,0.0,3423711.0,17812.0,3423710.302999998,0.0,90154.0,186.714,90151.87000000016,727853.0,35418568.0,33117131.0,727853.0,27570576.0,33117131.0,7848537.0,7848537.0,0.0,0.0,0.83,75.0,8.48,4607.0,-1.0,938.0,5878.0
491,100847.0,3524558.0,14406.714,3438117.016999998,1010.0,91164.0,144.286,90296.15600000016,730983.0,35699456.0,33848114.0,730983.0,27750285.0,33848114.0,7949725.0,7949725.0,0.0,0.0,0.81,75.0,10.06,4583.0,-1.0,938.0,5639.0
492,0.0,3524558.0,14406.714,3452523.7309999983,0.0,91164.0,144.286,90440.44200000016,752326.0,36303389.0,34600440.0,752326.0,28161977.0,34600440.0,8142075.0,8142075.0,0.0,0.0,0.8,75.0,10.06,4582.0,-1.0,938.0,5530.0
493,0.0,3524558.0,14406.714,3466930.4449999984,0.0,91164.0,144.286,90584.72800000016,790790.0,37470632.0,35391230.0,790790.0,29030065.0,35391230.0,8441276.0,8441276.0,0.0,0.0,0.79,75.0,10.06,4460.0,-1.0,938.0,5348.0
494,0.0,3524558.0,14406.714,3481337.1589999986,0.0,91164.0,144.286,90729.01400000014,827755.0,38940209.0,36218985.0,827755.0,30126164.0,36218985.0,8814835.0,8814835.0,1.0,1.0,0.78,75.0,10.06,4374.0,-1.0,938.0,5188.0
495,0.0,3524558.0,14406.714,3495743.8729999987,0.0,91164.0,144.286,90873.30000000012,743877.0,39354633.0,36962862.0,743877.0,30385655.0,36962862.0,8969776.0,8969776.0,1.0,1.0,0.76,75.0,10.06,4255.0,-1.0,938.0,4977.0
496,0.0,3524558.0,14406.714,3510150.586999999,0.0,91164.0,144.286,91017.58600000013,727235.0,40096071.0,37690097.0,727235.0,30904486.0,37690097.0,9192428.0,9192428.0,1.0,1.0,0.74,75.0,10.06,4179.0,-1.0,938.0,4553.0
497,0.0,3524558.0,14406.714,3524557.300999999,0.0,91164.0,144.286,91161.87200000012,724498.0,40490051.0,38414595.0,724498.0,31138870.0,38414595.0,9352033.0,9352033.0,1.0,1.0,0.73,75.0,10.06,4090.0,-1.0,938.0,4185.0
498,70746.0,3595304.0,10106.571,3534663.871999999,676.0,91840.0,96.571,91258.44300000012,723543.0,40764260.0,39138138.0,723543.0,31297546.0,39138138.0,9467572.0,9467572.0,1.0,1.0,0.73,75.0,4.17,4065.0,-1.0,938.0,4116.0
499,0.0,3595304.0,10106.571,3544770.442999999,0.0,91840.0,96.571,91355.01400000013,716122.0,41316240.0,39854260.0,716122.0,31650437.0,39854260.0,9666752.0,9666752.0,1.0,1.0,0.72,75.0,4.17,4015.0,-1.0,938.0,4078.0
500,0.0,3595304.0,10106.571,3554877.013999999,0.0,91840.0,96.571,91451.58500000012,682540.0,42248409.0,40536800.0,682540.0,32209320.0,40536800.0,10040145.0,10040145.0,1.0,1.0,0.72,75.0,4.17,3877.0,-1.0,938.0,3932.0
501,0.0,3595304.0,10106.571,3564983.584999999,0.0,91840.0,96.571,91548.1560000001,642618.0,43438534.0,41179418.0,642618.0,32831378.0,41179418.0,10608430.0,10608430.0,1.0,1.0,0.71,75.0,4.17,3707.0,-1.0,938.0,3640.0
502,0.0,3595304.0,10106.571,3575090.155999999,0.0,91840.0,96.571,91644.7270000001,724132.0,44423558.0,41903550.0,724132.0,33314874.0,41903550.0,11110166.0,11110166.0,1.0,1.0,0.7,75.0,4.17,3593.0,-1.0,938.0,3367.0
503,0.0,3595304.0,10106.571,3585196.726999999,0.0,91840.0,96.571,91741.2980000001,738707.0,45267018.0,42642257.0,738707.0,33733981.0,42642257.0,11535043.0,11535043.0,1.0,1.0,0.69,75.0,4.17,3473.0,-1.0,938.0,3302.0
504,0.0,3595304.0,10106.571,3595303.297999999,0.0,91840.0,96.571,91837.8690000001,739151.0,45664108.0,43381408.0,739151.0,33919878.0,43381408.0,11746566.0,11746566.0,1.0,1.0,0.67,75.0,4.17,3358.0,-1.0,938.0,3239.0
505,52670.0,3647974.0,7524.286,3602827.583999999,448.0,92288.0,64.0,91901.8690000001,738864.0,45936309.0,44120272.0,738864.0,34042722.0,44120272.0,11896037.0,11896037.0,1.0,1.0,0.66,75.0,2.36,3303.0,-1.0,938.0,3000.0
506,0.0,3647974.0,7524.286,3610351.869999999,0.0,92288.0,64.0,91965.8690000001,705179.0,46252495.0,44825451.0,705179.0,34184756.0,44825451.0,12070343.0,12070343.0,1.0,1.0,0.64,75.0,2.36,3234.0,-1.0,938.0,2804.0
507,0.0,3647974.0,7524.286,3617876.155999999,0.0,92288.0,64.0,92029.8690000001,670065.0,46938863.0,45495516.0,670065.0,34496708.0,45495516.0,12464720.0,12464720.0,1.0,1.0,0.63,75.0,2.36,3179.0,-1.0,938.0,2473.0
