days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1115,0.0,272432.0,10.714,272378.44999999943,0.0,3192.0,0.0,3192.056000000011,12.0,1837225.0,1837641.0,12.0,906747.0,1837641.0,825008.0,825042.6666666666,105470.0,105487.33333333331,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1116,0.0,272432.0,10.714,272389.1639999994,0.0,3192.0,0.0,3192.056000000011,12.0,1837225.0,1837653.0,12.0,906747.0,1837653.0,825008.0,825047.0,105470.0,105489.5,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1117,0.0,272432.0,10.714,272399.8779999994,0.0,3192.0,0.0,3192.056000000011,12.0,1837225.0,1837665.0,12.0,906747.0,1837665.0,825008.0,825051.3333333334,105470.0,105491.66666666669,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1118,0.0,272432.0,10.714,272410.59199999936,0.0,3192.0,0.0,3192.056000000011,12.0,1837225.0,1837677.0,12.0,906747.0,1837677.0,825008.0,825055.6666666666,105470.0,105493.83333333331,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1119,0.0,272432.0,10.714,272421.30599999934,0.0,3192.0,0.0,3192.056000000011,12.0,1837363.0,1837689.0,12.0,906807.0,1837689.0,825060.0,825060.0,105496.0,105496.0,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1120,0.0,272432.0,10.714,272432.0199999993,0.0,3192.0,0.0,3192.056000000011,11.0,1837363.0,1837700.0,11.0,906807.0,1837700.0,825060.0,825061.375,105496.0,105496.625,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1121,59.0,272491.0,8.429,272440.4489999993,0.0,3192.0,0.0,3192.056000000011,10.0,1837363.0,1837710.0,10.0,906807.0,1837710.0,825060.0,825062.75,105496.0,105497.25,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1122,0.0,272491.0,8.429,272448.8779999993,0.0,3192.0,0.0,3192.056000000011,9.0,1837363.0,1837719.0,9.0,906807.0,1837719.0,825060.0,825064.125,105496.0,105497.875,0.94,25.04,-18.26,-1.0,-1.0,-1.0,-1.0
1123,0.0,272491.0,8.429,272457.30699999933,0.0,3192.0,0.0,3192.056000000011,8.0,1837363.0,1837727.0,8.0,906807.0,1837727.0,825060.0,825065.5,105496.0,105498.5,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1124,0.0,272491.0,8.429,272465.73599999934,0.0,3192.0,0.0,3192.056000000011,7.0,1837363.0,1837734.0,7.0,906807.0,1837734.0,825060.0,825066.875,105496.0,105499.125,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1125,0.0,272491.0,8.429,272474.16499999934,0.0,3192.0,0.0,3192.056000000011,6.0,1837363.0,1837740.0,6.0,906807.0,1837740.0,825060.0,825068.25,105496.0,105499.75,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1126,0.0,272491.0,8.429,272482.59399999934,0.0,3192.0,0.0,3192.056000000011,5.0,1837363.0,1837745.0,5.0,906807.0,1837745.0,825060.0,825069.625,105496.0,105500.375,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1127,0.0,272491.0,8.429,272491.02299999935,0.0,3192.0,0.0,3192.056000000011,5.0,1837363.0,1837750.0,5.0,906807.0,1837750.0,825060.0,825071.0,105496.0,105501.0,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1128,74.0,272565.0,10.571,272501.59399999934,2.0,3194.0,0.286,3192.342000000011,5.0,1837363.0,1837755.0,5.0,906807.0,1837755.0,825060.0,825072.375,105496.0,105501.625,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
1129,0.0,272565.0,10.571,272512.16499999934,0.0,3194.0,0.286,3192.628000000011,5.0,1837363.0,1837760.0,5.0,906807.0,1837760.0,825060.0,825073.75,105496.0,105502.25,0.94,25.04,-9.62,-1.0,-1.0,-1.0,-1.0
