days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
1132,102.0,346619.0,14.571,346531.5810000024,2.0,9901.0,0.286,9899.287000000004,2.0,1862732.0,1863376.0,2.0,854479.0,1863376.0,838085.0,838107.5882352941,161593.0,161602.41176470587,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1133,0.0,346619.0,14.571,346546.1520000024,0.0,9901.0,0.286,9899.573000000004,2.0,1862732.0,1863378.0,2.0,854479.0,1863378.0,838085.0,838108.3949579832,161593.0,161602.74789915967,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1134,0.0,346619.0,14.571,346560.7230000024,0.0,9901.0,0.286,9899.859000000004,2.0,1862732.0,1863380.0,2.0,854479.0,1863380.0,838085.0,838109.2016806722,161593.0,161603.08403361344,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1135,0.0,346619.0,14.571,346575.2940000024,0.0,9901.0,0.286,9900.145000000004,2.0,1862732.0,1863382.0,2.0,854479.0,1863382.0,838085.0,838110.0084033613,161593.0,161603.42016806724,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1136,0.0,346619.0,14.571,346589.8650000024,0.0,9901.0,0.286,9900.431000000004,2.0,1862732.0,1863384.0,2.0,854479.0,1863384.0,838085.0,838110.8151260504,161593.0,161603.756302521,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1137,0.0,346619.0,14.571,346604.4360000024,0.0,9901.0,0.286,9900.717000000004,2.0,1862732.0,1863386.0,2.0,854479.0,1863386.0,838085.0,838111.6218487395,161593.0,161604.09243697478,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1138,0.0,346619.0,14.571,346619.0070000024,0.0,9901.0,0.286,9901.003000000004,2.0,1862732.0,1863388.0,2.0,854479.0,1863388.0,838085.0,838112.4285714285,161593.0,161604.42857142858,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1139,101.0,346720.0,14.429,346633.4360000024,3.0,9904.0,0.429,9901.432000000004,2.0,1862732.0,1863390.0,2.0,854479.0,1863390.0,838085.0,838113.2352941176,161593.0,161604.76470588235,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1140,0.0,346720.0,14.429,346647.8650000024,0.0,9904.0,0.429,9901.861000000004,2.0,1862732.0,1863392.0,2.0,854479.0,1863392.0,838085.0,838114.0420168068,161593.0,161605.10084033615,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1141,0.0,346720.0,14.429,346662.2940000024,0.0,9904.0,0.429,9902.290000000005,2.0,1862732.0,1863394.0,2.0,854479.0,1863394.0,838085.0,838114.8487394959,161593.0,161605.43697478992,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1142,0.0,346720.0,14.429,346676.7230000024,0.0,9904.0,0.429,9902.719000000005,2.0,1862732.0,1863396.0,2.0,854479.0,1863396.0,838085.0,838115.6554621849,161593.0,161605.7731092437,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1143,0.0,346720.0,14.429,346691.1520000024,0.0,9904.0,0.429,9903.148000000005,2.0,1862732.0,1863398.0,2.0,854479.0,1863398.0,838085.0,838116.462184874,161593.0,161606.1092436975,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1144,0.0,346720.0,14.429,346705.5810000024,0.0,9904.0,0.429,9903.577000000005,2.0,1862732.0,1863400.0,2.0,854479.0,1863400.0,838085.0,838117.2689075631,161593.0,161606.44537815126,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
1145,0.0,346720.0,14.429,346720.0100000024,0.0,9904.0,0.429,9904.006000000005,2.0,1862732.0,1863402.0,2.0,854479.0,1863402.0,838085.0,838118.0756302521,161593.0,161606.78151260506,0.96,-1.0,-17.12,-1.0,-1.0,-1.0,-1.0
