days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
782,0.0,1560822.0,15716.0,1529390.018000001,0.0,13657.0,25.714,13605.593000000004,9231.0,9491363.0,9487727.0,9231.0,4662686.0,9487727.0,4336568.0,4343492.0,0.0,0.0,0.7,34.26,21.78,-1.0,-1.0,-1.0,-1.0
783,0.0,1560822.0,15716.0,1545106.018000001,0.0,13657.0,25.714,13631.307000000004,11453.0,9491363.0,9499180.0,11453.0,4662686.0,9499180.0,4336568.0,4350416.0,0.0,0.0,0.68,34.26,21.78,-1.0,-1.0,-1.0,-1.0
784,0.0,1560822.0,15716.0,1560822.018000001,0.0,13657.0,25.714,13657.021000000002,13675.0,9491363.0,9512855.0,13675.0,4662686.0,9512855.0,4336568.0,4357340.0,0.0,0.0,0.66,34.26,21.78,-1.0,-1.0,-1.0,-1.0
785,56356.0,1617178.0,8050.857,1568872.8750000012,141.0,13798.0,20.143,13677.164000000002,15897.0,9491363.0,9528752.0,15897.0,4662686.0,9528752.0,4336568.0,4364264.0,0.0,0.0,0.64,34.26,21.78,-1.0,-1.0,-1.0,-1.0
786,0.0,1617178.0,8050.857,1576923.7320000012,0.0,13798.0,20.143,13697.307000000004,18118.0,9491363.0,9546870.0,18118.0,4662686.0,9546870.0,4336568.0,4371188.0,0.0,0.0,0.61,34.26,37.77,-1.0,-1.0,-1.0,-1.0
787,0.0,1617178.0,8050.857,1584974.589000001,0.0,13798.0,20.143,13717.450000000004,20340.0,9491363.0,9567210.0,20340.0,4662686.0,9567210.0,4336568.0,4378112.0,0.0,0.0,0.59,20.37,37.77,-1.0,-1.0,-1.0,-1.0
788,0.0,1617178.0,8050.857,1593025.4460000014,0.0,13798.0,20.143,13737.593000000004,22562.0,9649298.0,9589772.0,22562.0,4694106.0,9589772.0,4385036.0,4385036.0,0.0,0.0,0.58,20.37,37.77,-1.0,-1.0,-1.0,-1.0
789,0.0,1617178.0,8050.857,1601076.3030000017,0.0,13798.0,20.143,13757.736000000004,20744.0,9649298.0,9610516.0,20744.0,4694106.0,9610516.0,4385036.0,4388415.375,0.0,0.0,0.57,20.37,37.77,-1.0,-1.0,-1.0,-1.0
790,0.0,1617178.0,8050.857,1609127.1600000015,0.0,13798.0,20.143,13777.879000000004,18926.0,9649298.0,9629442.0,18926.0,4694106.0,9629442.0,4385036.0,4391794.75,0.0,0.0,0.56,20.37,37.77,-1.0,-1.0,-1.0,-1.0
791,0.0,1617178.0,8050.857,1617178.0170000016,0.0,13798.0,20.143,13798.022000000004,17108.0,9649298.0,9646550.0,17108.0,4694106.0,9646550.0,4385036.0,4395174.125,0.0,0.0,0.56,20.37,37.77,-1.0,-1.0,-1.0,-1.0
792,37499.0,1654677.0,5357.0,1622535.0170000016,84.0,13882.0,12.0,13810.022000000004,15290.0,9649298.0,9661840.0,15290.0,4694106.0,9661840.0,4385036.0,4398553.5,0.0,0.0,0.56,20.37,37.77,-1.0,-1.0,-1.0,-1.0
793,0.0,1654677.0,5357.0,1627892.0170000016,0.0,13882.0,12.0,13822.022000000004,13472.0,9649298.0,9675312.0,13472.0,4694106.0,9675312.0,4385036.0,4401932.875,0.0,0.0,0.55,20.37,37.77,-1.0,-1.0,-1.0,-1.0
794,0.0,1654677.0,5357.0,1633249.0170000016,0.0,13882.0,12.0,13834.022000000004,11654.0,9649298.0,9686966.0,11654.0,4694106.0,9686966.0,4385036.0,4405312.25,0.0,0.0,0.53,20.37,37.77,-1.0,-1.0,-1.0,-1.0
795,0.0,1654677.0,5357.0,1638606.0170000016,0.0,13882.0,12.0,13846.022000000004,9836.0,9649298.0,9696802.0,9836.0,4694106.0,9696802.0,4385036.0,4408691.625,0.0,0.0,0.52,20.37,37.77,-1.0,-1.0,-1.0,-1.0
796,0.0,1654677.0,5357.0,1643963.0170000016,0.0,13882.0,12.0,13858.022000000004,9836.0,9727982.0,9706638.0,9836.0,4714575.0,9706638.0,4412071.0,4412071.0,604845.0,604845.0,0.5,20.37,37.77,-1.0,-1.0,-1.0,-1.0
797,0.0,1654677.0,5357.0,1649320.0170000016,0.0,13882.0,12.0,13870.022000000004,9141.0,9727982.0,9715779.0,9141.0,4714575.0,9715779.0,4412071.0,4414191.285714285,604845.0,606387.2857142857,0.49,20.37,37.77,-1.0,-1.0,-1.0,-1.0
798,0.0,1654677.0,5357.0,1654677.0170000016,0.0,13882.0,12.0,13882.022000000004,8446.0,9727982.0,9724225.0,8446.0,4714575.0,9724225.0,4412071.0,4416311.571428572,604845.0,607929.5714285715,0.49,20.37,37.77,-1.0,-1.0,-1.0,-1.0
799,25502.0,1680179.0,3643.143,1658320.1600000015,77.0,13959.0,11.0,13893.022000000004,7751.0,9727982.0,9731976.0,7751.0,4714575.0,9731976.0,4412071.0,4418431.857142857,604845.0,609471.8571428572,0.48,20.37,37.77,-1.0,-1.0,-1.0,-1.0
800,0.0,1680179.0,3643.143,1661963.3030000017,0.0,13959.0,11.0,13904.022000000004,7056.0,9727982.0,9739032.0,7056.0,4714575.0,9739032.0,4412071.0,4420552.142857143,604845.0,611014.1428571428,0.47,20.37,37.77,-1.0,-1.0,-1.0,-1.0
801,0.0,1680179.0,3643.143,1665606.4460000014,0.0,13959.0,11.0,13915.022000000004,6361.0,9727982.0,9745393.0,6361.0,4714575.0,9745393.0,4412071.0,4422672.428571428,604845.0,612556.4285714285,0.47,20.37,37.77,-1.0,-1.0,-1.0,-1.0
802,0.0,1680179.0,3643.143,1669249.589000001,0.0,13959.0,11.0,13926.022000000004,5666.0,9727982.0,9751059.0,5666.0,4714575.0,9751059.0,4412071.0,4424792.714285715,604845.0,614098.7142857143,0.47,20.37,37.77,-1.0,-1.0,-1.0,-1.0
